time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,282.0,316.0,355.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2013-03-26 07:50:00,596.915,275.416,287.915,622.765,957.217,152.082,1415.21,2927.66,4609.19,7021.49,9912.48,12276.9,15508.1,20260.4,26015.8,28692.3,30092.6,34291.5,40119.3,45789.0,48875.4,46804.6,41130.7,32430.6,23207.9,16014.4,11003.7,8763.11,7544.38,6171.57,4713.38,3868.64,2937.08,2122.35,1502.28,1068.6,757.336,544.436,424.958,301.435,198.085,116.965,62.5655,36.7862,25.0808,22.4463,12.8492,9.8139,9.2831,7.0889,3.4021,0.0
2013-03-26 08:00:00,0.0,822.7660000000003,766.155,322.636,1421.11,2046.32,1878.37,2677.93,3994.11,4909.49,8384.75,9371.68,12638.2,16825.8,20287.8,26466.4,32458.5,36549.0,40719.4,45741.7,48677.2,48279.4,43190.2,32324.6,22573.0,15351.9,10665.9,8953.87,7586.81,6221.29,4876.25,3758.12,2847.08,2075.42,1438.86,1104.64,802.307,560.691,422.702,293.553,193.128,121.289,77.2875,47.1633,29.9804,25.6018,19.0013,9.2687,3.8437,12.2227,4.2077,0.0
2013-03-26 08:10:00,671.965,225.726,352.224,833.232,931.575,1205.32,1380.01,2395.3,4605.38,7538.02,6971.24,12733.8,16974.2,19881.4,23525.6,29248.3,29901.9,31607.5,35717.5,41020.2,41919.0,40832.8,36516.3,28047.0,20021.7,14153.9,10292.3,8567.36,7419.68,6171.46,4867.5,3928.67,2928.09,2095.01,1513.48,1081.98,785.9780000000003,568.694,386.668,252.168,161.004,108.678,87.9071,50.7853,28.3738,31.0088,20.8487,10.5496,5.2061,11.7381,4.003,0.0
2013-03-26 08:20:00,1269.88,536.245,157.715,415.984,1406.7,1253.36,1965.96,2281.26,3311.37,6418.96,7400.9,10024.5,12628.3,16232.6,21637.7,26385.6,29805.3,33357.9,37320.2,41405.7,44126.0,43435.9,39398.4,31756.6,21445.3,14705.7,10684.9,8651.54,7376.33,6092.4,4801.69,3810.48,2880.64,2076.53,1430.61,976.684,684.696,495.269,367.135,244.463,165.11700000000005,119.853,72.2259,42.0741,20.9838,7.5212,19.3207,17.4328,10.5924,7.8644,3.5182,0.0
2013-03-26 08:30:00,0.0,137.513,275.281,405.832,579.846,92.1256,1584.37,2270.93,2735.9,4592.3,6075.84,9845.34,13040.9,16861.8,22119.8,24261.2,29728.4,34743.3,40051.4,46177.9,52770.8,52983.9,48012.6,38104.0,26797.1,18207.2,12214.9,9095.58,7569.09,6253.43,5011.73,3896.0,2982.11,2180.4,1475.08,999.275,715.84,538.904,400.135,283.688,191.007,119.881,66.197,42.6659,29.7399,21.0536,14.1132,8.8035,5.4304,4.751,3.3545,1.8988
2013-03-26 08:40:00,0.0,0.0,0.0,115.541,503.394,614.475,1102.08,1755.85,2744.43,4359.96,6696.53,8305.59,12659.6,17891.7,21843.0,26644.9,32800.5,39769.8,49277.4,60585.8,67181.9,70505.9,67156.0,54690.2,37759.9,23960.4,13970.0,9388.39,7612.62,6150.79,4769.46,3603.67,2695.51,1931.67,1291.09,922.586,678.4910000000001,510.2,382.242,259.422,179.457,134.012,89.9219,55.5201,31.7697,19.5367,13.3169,7.9193,4.0141,2.6866,5.1017,7.8259
2013-03-26 08:50:00,0.0,195.404,210.062,189.28,621.725,1123.53,970.064,1578.42,2506.83,3062.79,6808.75,9499.21,13085.0,18004.3,23745.6,27831.9,34763.2,43138.7,53545.4,64967.2,71885.5,74707.0,70603.7,57396.3,37362.4,23161.8,14100.0,10080.5,8281.91,6641.48,5048.56,3913.51,2931.72,2097.06,1418.37,924.008,663.5880000000002,509.804,350.747,274.755,194.597,113.69,68.236,50.3422,36.2793,18.7014,15.1646,10.7578,6.2809,2.6443,3.1182,3.9315
2013-03-26 09:00:00,0.0,0.0,0.0,152.09,664.672,852.546,765.5,1125.48,2344.82,4563.54,7215.06,9370.71,12845.6,18980.8,27349.6,31615.4,39614.2,48314.1,57372.9,66892.1,78276.9,81306.8,75474.2,59782.9,40765.7,26410.8,16559.7,11758.4,9388.44,7396.79,5590.69,4097.01,3025.57,2179.17,1504.82,1029.71,745.7180000000003,566.004,420.761,295.659,198.28,125.387,68.1286,41.9502,27.8736,19.5856,9.4488,9.9125,13.1367,10.6345,3.4165,0.0
2013-03-26 09:10:00,0.0,0.0,0.0,456.671,1930.74,1167.98,1826.18,2517.26,3259.3,4693.02,7522.8,12867.3,16930.1,21885.0,29283.9,32569.8,41397.0,49495.6,57367.8,65386.3,70845.7,69531.0,62824.7,50994.5,33219.6,20534.8,12476.0,9181.41,7605.87,6331.48,5131.87,3746.7,2770.74,1978.5,1312.76,930.412,664.2260000000001,481.447,364.864,276.012,183.543,99.0565,73.156,38.2024,24.2607,40.0231,13.5785,5.0053,4.7265,3.3996,2.3724,1.3699
2013-03-26 09:20:00,0.0,0.0,0.0,181.97,834.198,1853.66,1431.83,2468.38,4451.71,5924.43,9804.64,12397.1,17650.9,23270.4,27275.9,35157.5,43469.6,47244.7,52175.1,60427.1,65167.0,61191.5,52004.7,39139.3,25980.9,16122.2,9835.59,8112.26,6832.94,5557.34,4313.61,3381.44,2541.48,1821.21,1242.05,872.052,611.0169999999998,444.12,375.236,281.611,185.995,103.467,82.52600000000002,52.0245,34.0038,35.2591,15.5263,7.2177,5.6658,6.8831,7.9699,9.046
2013-03-26 09:30:00,0.0,162.259,256.54200000000003,417.766,951.972,375.947,1979.15,3239.37,4494.63,7161.91,11366.4,15277.5,19984.1,26500.3,35127.2,43848.0,48034.1,52792.2,55706.5,56044.0,56449.7,48180.1,36612.4,24528.7,17185.5,11513.8,7858.95,7048.55,6151.87,5193.72,4190.25,3184.22,2446.82,1804.3,1213.77,860.846,622.38,449.878,305.95,242.169,168.59099999999995,95.0485,80.9668,57.9265,39.9802,31.7726,17.8549,9.5387,5.4181,4.7413,3.9318,3.1112
2013-03-26 09:40:00,0.0,199.838,215.23,197.733,643.847,1018.58,1976.31,3302.86,4694.04,5848.43,6808.61,11609.5,13923.0,16115.0,21021.5,24797.9,32911.4,32242.1,30434.0,32131.0,31375.8,28082.9,22830.3,15834.4,11935.8,9021.46,7080.83,6265.51,5692.77,4938.94,4025.08,3171.02,2402.05,1713.4,1126.0,915.681,694.005,503.038,393.402,264.891,170.34599999999998,110.055,76.5455,44.45,27.1395,28.899,17.9164,11.2908,7.4374,5.1015,4.9853,5.0525
2013-03-26 09:50:00,610.6,195.852,535.047,1266.24,1332.47,2095.13,1918.27,2614.94,4430.88,6793.12,8557.96,11512.8,11947.6,12948.9,17645.1,22807.6,24148.6,24924.5,26243.6,28102.5,28852.2,26253.3,23065.1,20717.8,15318.4,11269.1,8397.17,6660.91,5739.64,4757.2,3687.91,2768.64,2152.48,1616.75,1112.49,1011.62,875.8,716.26,539.909,417.55,337.7030000000001,283.704,205.58900000000003,135.018,74.1993,26.0645,17.7285,9.8647,3.8507,1.6642,2.2357,3.0351
2013-03-26 10:00:00,1902.77,787.179,486.521,832.685,1044.91,2619.72,2355.56,3452.96,5423.19,6478.28,7485.62,10163.5,11965.4,13510.2,15841.4,18527.7,19708.3,19400.9,19233.7,19813.3,19341.9,17517.4,15212.2,12861.6,9914.95,7667.05,6167.62,5613.85,4990.49,4349.32,3693.96,3015.45,2448.38,1816.72,1089.89,815.55,600.44,435.8,322.861,228.896,155.226,100.058,60.2168,33.452,18.7068,15.6045,6.6629999999999985,13.4068,19.1307,4.3138,1.0414,0.0
2013-03-26 10:10:00,622.387,258.736,294.944,861.89,1858.08,2858.33,3576.44,3829.2,4450.03,6462.56,9122.99,11304.3,12933.8,15127.2,18516.5,20784.0,21047.0,19801.8,18978.4,19009.9,16566.1,13658.5,11218.7,9777.74,7161.0,5710.49,5038.53,4734.63,4259.12,3680.93,3036.78,2424.33,1845.17,1323.6,882.8489999999997,697.915,537.091,400.006,291.184,226.37,165.87599999999995,109.451,68.1009,48.8603,36.3881,25.5365,13.6696,8.4999,6.8489,5.7755,7.3971,9.2414
2013-03-26 10:20:00,0.0,433.628,810.9169999999997,988.498,1112.46,1505.78,2481.4,3270.57,4989.71,8595.38,8126.19,14899.0,20533.9,25574.9,30517.7,26770.1,27266.7,28764.8,30303.9,30870.7,25830.7,21037.1,16294.7,11538.3,9378.96,7345.16,5783.15,5258.6,4561.98,3804.26,3014.15,2248.31,1665.41,1191.07,811.9839999999997,620.255,509.888,426.398,318.011,249.618,168.485,85.5697,53.4354,27.4469,17.0587,24.9753,14.8879,9.1499,6.8334,7.5778,3.7373,0.0
2013-03-26 10:40:00,0.0,1592.58,2212.82,2108.77,3306.94,1181.1,3069.36,4112.3,3791.78,3699.57,6472.72,8773.31,10101.2,10692.3,11182.1,12893.7,12377.2,11791.0,11365.7,10840.3,8861.99,7680.54,6998.57,6677.75,5522.13,4491.55,3709.86,3393.1,3087.38,2599.64,2000.04,1604.14,1206.14,878.9169999999997,651.05,501.951,402.628,314.4770000000001,199.188,165.889,115.562,57.5027,50.3667,33.4069,21.159,18.5243,12.2125,9.1761,6.7415,1.9441,4.463,7.5862
2013-03-26 10:50:00,1838.72,810.15,912.026,1683.56,1661.45,2688.6,2293.41,3201.8,4900.26,5879.09,8029.59,10880.7,13549.4,15579.0,16722.7,16993.6,17141.2,17238.3,16939.6,16205.9,15286.4,13375.6,10854.6,7911.78,6637.32,5332.62,4247.63,3770.01,3269.51,2717.24,2130.9,1581.55,1237.24,926.66,606.16,496.046,383.083,289.163,241.265,165.423,115.094,83.7775,37.398,26.1116,24.5654,23.5247,6.6754,7.4673,11.0368,0.7824,2.5795,5.372000000000001
2013-03-26 11:00:00,0.0,1283.86,1900.53,2364.4,3928.03,3500.58,3080.61,2601.91,2273.72,2555.59,4899.89,6005.52,6076.66,7864.47,12823.2,15175.2,13127.2,11947.8,10927.7,9332.16,7581.5,6811.77,6212.02,5345.42,4272.38,3325.37,2616.67,2344.21,2107.96,1813.52,1470.52,1144.19,849.6560000000003,621.866,474.802,371.054,308.088,260.427,204.429,149.9,99.2445,57.9853,46.396,31.6769,17.4047,5.5153,7.9062,6.4894,4.7326,6.573,2.1964,0.0
2013-03-26 11:10:00,0.0,1206.42,2308.25,2749.3,2692.71,3931.17,3007.02,2416.14,2566.68,2849.43,2157.26,3124.0,3519.64,3717.54,4191.45,3213.57,4398.59,4797.42,4851.62,5012.13,4597.6,4348.05,4110.02,3799.57,3470.57,3080.08,2680.46,2343.54,2050.04,1773.4,1480.15,1056.23,807.1,631.864,498.559,385.551,305.34,242.876,185.987,126.112,87.5824,67.0826,49.5959,35.521,22.1895,9.1501,5.1747,5.1963,6.555,6.4552,2.3779,0.0
2013-03-26 11:20:00,2275.86,1781.54,1388.01,1997.44,4774.76,5687.41,3595.94,2919.57,3117.15,2200.02,3825.69,3684.47,3799.28,3868.94,3586.02,4885.36,3940.88,4291.18,4962.09,5128.64,5172.85,4503.9,4023.37,4229.35,3579.37,3160.03,2845.76,2478.55,2215.63,1838.6,1388.91,1092.84,859.2810000000003,665.189,504.362,367.065,288.034,229.123,154.352,125.257,93.0192,57.9825,34.5115,22.3771,15.9812,13.5558,11.5077,10.7796,8.4012,0.5955600000000001,5.1124,10.6471
2013-03-26 11:30:00,3133.63,3253.1,3159.76,3386.6,4806.56,4804.41,4931.8,5020.42,4552.67,3339.04,4527.4,3640.22,3853.12,4198.66,3553.91,4271.78,4217.63,4038.46,4231.43,4805.44,4997.37,5154.85,5048.78,4531.37,3895.45,3349.87,2904.61,2590.69,2237.6,1947.36,1676.11,1226.53,881.252,654.895,550.489,418.716,317.8520000000001,248.378,217.296,155.52200000000005,103.2,64.9016,47.868,30.6265,21.4684,22.7741,11.0449,5.2064,5.1462,11.9377,5.2347,0.0
2013-03-26 11:40:00,767.436,2080.56,2648.55,2785.6,3356.41,998.439,3501.97,6098.69,8156.67,10682.6,13240.9,14127.5,13219.9,10751.9,7780.37,7902.16,8170.92,8247.17,8075.11,7741.32,7369.51,6283.16,5014.03,3851.19,3370.17,3141.78,2921.96,2370.18,2287.55,2035.63,1604.79,1184.24,944.236,742.9989999999997,540.566,448.055,341.71,255.887,230.986,161.475,116.519,91.6845,55.8899,35.4613,22.6085,14.9436,9.4696,7.5079,5.9257,1.1812,3.7187,6.8578
2013-03-26 11:50:00,4060.65,5297.35,4219.02,2229.07,3014.47,1841.4,2754.72,3888.53,5486.83,8147.04,8448.14,7428.74,5801.04,5131.9,6253.78,6476.3,5949.29,5554.35,5262.15,4995.76,4959.92,4956.01,4921.47,4810.42,4077.94,3655.16,3306.73,2715.58,2339.72,2038.38,1785.32,1546.87,1154.93,772.7510000000003,467.045,381.251,326.068,277.086,209.898,158.844,108.869,63.5087,40.1365,34.7034,25.7192,6.7133,7.3545,8.0121,8.4021,8.1408,6.079,3.8685
2013-03-26 12:00:00,0.0,5218.72,7365.03,6173.31,6595.19,6982.89,6428.35,4553.64,3769.98,6663.3,8457.51,7237.54,6838.61,7303.69,7699.2,7137.83,6377.44,5464.66,5318.16,5881.1,4887.67,4708.83,4550.05,3977.13,3528.41,2889.12,2265.47,1949.0,1784.42,1541.85,1229.09,954.591,831.868,701.727,518.129,437.744,330.72,226.753,157.726,115.817,92.3405,76.9878,37.8495,32.7853,28.8578,15.1725,8.6879,5.8774,5.0367,4.6059,2.2768,0.0
2013-03-26 12:10:00,3881.8,5948.65,7170.05,7539.11,7539.0,4989.94,4247.18,3385.95,2711.81,3199.93,3629.96,4170.84,4653.35,5583.32,6852.39,5357.53,4903.61,4990.74,4901.76,4447.75,4489.74,4189.55,3709.55,3137.38,3364.1,3052.92,2498.72,2073.25,1769.31,1485.8,1221.45,1013.9,751.4060000000003,542.943,424.143,304.4170000000001,229.622,186.099,165.94299999999996,127.506,86.8398,49.1549,28.6306,24.4653,16.922,0.28875,6.4533,8.3547,7.9154,6.8699,5.3006,3.688
2013-03-26 12:20:00,0.0,7885.24,11702.0,10835.8,8567.88,4135.54,4712.58,4237.5,2566.36,1887.87,2059.21,2603.46,2441.49,2461.4,3388.7,3418.56,3296.91,3295.46,3309.41,3307.67,3636.23,3422.59,3114.99,2949.11,2506.83,2099.65,1704.12,1289.37,1119.19,954.696,769.448,557.544,436.17800000000005,341.087,253.449,204.025,178.25099999999995,176.475,204.028,131.631,80.0319,52.0314,27.888,19.4777,14.2085,8.1427,8.209,7.9147,7.1155,5.5396,4.3351,3.1614
2013-03-26 12:30:00,7263.48,8922.41,13511.3,17306.3,12634.5,8041.27,7500.46,7130.35,5873.04,4114.05,3466.52,2649.13,2895.53,3275.68,2914.94,3313.14,3693.68,3570.71,3324.83,3257.03,3483.39,3671.75,3811.61,3878.13,2898.66,2313.61,1931.32,1517.81,1236.46,988.862,768.071,591.156,502.638,441.545,392.072,413.205,351.69699999999995,266.951,216.677,143.011,92.0827,59.4494,20.1133,13.4185,11.66,5.8054,6.8514,9.2551,8.9412,0.63384,6.495,13.5264
2013-03-26 12:40:00,4739.78,8506.49,13376.3,19219.0,24331.6,15944.5,13987.8,13586.6,12415.3,9546.95,5928.23,4974.19,4589.2,4603.95,4895.0,3731.91,3461.07,3692.88,3705.25,3291.39,3166.08,2979.05,2780.58,2592.95,2097.72,1810.3,1592.03,1260.44,1095.77,961.12,866.623,908.591,764.449,543.515,295.32,273.931,251.566,231.185,216.312,145.974,95.7636,65.8364,39.3055,23.5517,12.8845,5.9398,8.527000000000001,11.8299,12.6906,6.9510000000000005,11.0795,16.0231
2013-03-26 12:50:00,1863.82,7757.17,12823.3,17004.9,20450.9,16570.0,17431.4,19606.9,19973.4,16499.8,13637.8,10873.5,8178.37,5867.62,4358.29,4230.41,3717.33,3849.79,4078.35,3980.35,3445.04,3340.28,3140.89,2554.99,2275.15,2045.12,1816.59,1522.17,1275.07,1061.02,867.703,658.742,613.222,578.547,503.921,417.275,337.233,280.29400000000004,268.60200000000003,162.775,98.0273,69.7044,30.4637,26.5204,20.7484,1.3154,0.54176,0.14712,1.942,8.4751,7.2559,5.3965
2013-03-26 13:00:00,2885.85,8468.8,12789.2,16338.3,20399.5,17150.4,14574.5,15804.9,17750.0,15748.5,13983.2,12876.4,11683.5,9790.97,7117.64,5398.31,4678.37,3666.47,3115.25,3314.96,3758.6,3302.08,2844.33,2878.33,2778.68,2347.91,1835.14,1575.41,1306.48,1097.77,920.305,645.669,488.898,414.286,408.14,370.426,319.644,274.742,256.882,177.18900000000005,106.793,53.2584,26.0916,25.31900000000001,22.164,7.497999999999997,8.6038,4.7043,0.19131,0.01356,558.717,1163.58
2013-03-26 13:10:00,2889.55,926.831,6044.88,13088.2,9469.58,11209.7,12524.7,14531.4,16283.7,15878.0,10970.6,9633.39,9842.67,9217.12,6571.94,5626.42,4434.04,3887.66,3479.87,2919.23,2860.88,3189.5,3192.28,2458.94,2188.19,1869.42,1562.57,1353.68,1226.49,1021.7,761.4019999999997,580.661,519.474,476.936,419.24300000000005,350.184,315.76,277.483,194.05,147.909,104.847,65.1263,39.8613,28.8429,19.9143,9.4926,9.8745,6.2507,3.1768,6.0331,3.8227,1.1938
2013-03-26 13:20:00,160.821,3634.56,5380.75,6534.55,10113.1,14861.2,14684.8,13282.1,11908.7,10809.6,10629.0,13206.5,14793.0,15140.7,15003.8,15383.2,16591.1,14566.8,12060.2,10703.3,8231.53,6383.79,5001.96,4035.26,3152.42,2791.55,2568.18,1967.07,1675.82,1399.45,1113.14,840.335,625.934,441.137,285.571,282.011,287.353,276.85200000000003,221.191,145.364,86.4422,48.2721,37.6885,18.643,7.7272,10.3432,3.5724,4.5984,8.1919,8.8438,13.1183,17.6921
2013-03-26 13:30:00,0.0,2576.08,5461.94,7858.31,8898.87,13526.0,16702.9,16877.5,15735.0,15691.0,13588.2,14156.7,13167.8,11205.0,9776.45,9110.54,9254.99,7456.57,5576.0,4738.73,4077.37,3458.81,3012.58,2823.04,2637.09,2393.94,2090.2,1710.76,1408.98,1135.01,879.538,630.807,458.497,353.01,312.265,290.6090000000001,259.198,219.656,172.013,126.362,82.1805,42.941,21.7834,15.809,11.5299,4.7615,6.0114,4.3862,3.7206,8.6471,3.8701,0.0
2013-03-26 13:40:00,611.28,3461.12,4934.8,6158.3,9884.25,14950.4,17859.0,17678.7,15373.3,12852.6,12064.3,13424.6,12497.8,11161.9,11361.1,9014.31,8901.09,7971.17,6901.05,6244.72,5514.58,4237.13,3177.33,2774.98,2519.61,2334.38,2111.39,1692.98,1403.21,1132.93,892.028,763.5319999999997,586.908,465.069,429.165,350.592,309.369,264.914,173.852,116.497,73.7157,43.8591,28.9461,19.4543,13.7784,11.2312,4.1216,5.2672,7.1454,1.2135,11.6395,23.4167
2013-03-26 13:50:00,595.904,1497.46,3640.96,6574.96,9105.99,19251.3,15487.9,13985.5,14805.6,12661.9,15617.1,14351.8,12799.5,11118.7,8831.11,6595.91,6295.97,5017.56,3658.6,2905.56,2516.33,2455.69,2416.95,2232.45,2017.14,1954.83,1895.96,1631.57,1224.93,922.047,724.2130000000003,554.7959999999998,443.72,364.978,310.279,260.205,225.36,198.181,172.293,116.449,82.5287,64.4388,29.3766,17.8697,10.7798,2.0191,0.64677,0.10028,2.798,12.2107,6.9754,0.5302600000000001
2013-03-26 14:00:00,2131.69,2506.76,5221.86,9013.57,10511.0,16440.0,14322.8,11484.4,10475.9,11589.1,14452.9,13519.9,14293.0,14280.5,10850.2,8452.63,6389.45,5452.39,4653.71,3494.8,3012.44,2449.5,2080.12,2069.02,2001.37,1739.92,1396.65,1114.48,893.9110000000003,687.716,506.529,411.23800000000006,344.754,276.002,197.408,162.503,151.1,136.303,89.1022,81.7302,62.6647,34.0026,15.7026,12.4394,11.1047,7.4472,7.6907,6.4757,4.7879,3.6686,6.3245,9.2922
2013-03-26 14:10:00,574.893,1493.22,4084.52,7856.95,10849.4,13901.6,13949.1,12462.2,12267.5,15945.2,20281.3,19800.9,18903.2,17830.7,15903.8,12805.6,9038.32,5551.73,3510.7,2859.28,2251.78,1871.85,1508.58,1054.22,1086.29,1082.66,1021.6,862.867,793.357,712.367,609.525,483.282,370.39,284.776,232.656,208.506,179.84599999999998,155.82399999999996,147.033,105.132,72.8986,51.0504,32.0186,23.0678,15.8788,7.991,7.1683,4.4489,2.824,5.9787,5.494,4.7087
2013-03-26 14:20:00,4418.14,2491.98,3273.8,5748.44,6433.29,7524.33,9524.16,9863.11,10534.8,14261.2,14508.7,15276.7,15180.8,13640.4,11013.5,10246.7,8676.67,6010.87,4180.58,3749.37,2803.1,2432.05,2126.56,1615.51,1418.76,1118.8,841.687,767.948,707.778,617.63,499.24300000000005,371.977,285.757,250.377,266.141,234.261,186.341,144.846,134.746,88.1547,53.5236,33.0332,23.3071,16.0781,9.7913,4.4482,9.533,7.805,4.4696,5.2083,6.4717,7.7784
2013-03-26 14:30:00,0.0,2398.55,3890.8,4084.34,4798.83,6597.59,6223.48,7611.52,10197.5,11740.0,12602.9,13912.7,11751.3,8386.25,6477.11,3881.52,3002.76,2390.47,1802.29,1270.33,1340.96,945.313,629.121,699.977,843.6489999999999,859.9169999999997,770.03,585.66,513.241,444.097,362.695,253.135,210.649,187.172,167.093,150.035,129.995,112.067,102.05,76.6978,54.5339,35.7744,16.6107,5.3985,2.9647,9.3646,7.089,3.9712,1.2139,0.28209,0.06902,0.0
2013-03-26 14:40:00,4431.37,3177.83,2624.01,3170.49,4819.15,5029.94,6472.77,8749.57,11549.2,14771.2,19777.9,15772.3,12596.4,9767.09,5833.61,5703.32,2965.91,1735.98,1464.04,1269.47,1142.31,929.15,875.164,1122.05,1006.91,854.081,720.128,687.548,582.44,504.434,440.871,308.603,255.298,221.155,187.763,174.925,144.12,116.439,114.721,81.9285,56.405,39.5766,27.2666,17.274,8.988999999999997,2.6963,5.6558,3.7913,1.4717,3.6521,1.6966,0.0
2013-03-26 14:50:00,3978.24,4123.51,3103.31,2198.96,4070.8,4050.69,5527.27,8301.63,12709.7,18791.3,23283.9,22707.5,19158.3,15394.2,13048.7,8579.6,5766.81,3474.61,2166.9,1736.33,1250.96,998.863,910.345,957.789,898.916,901.175,885.492,738.007,666.5260000000002,591.771,499.639,367.224,275.611,223.763,210.342,180.96,162.158,150.306,143.024,95.1041,67.359,56.2153,35.2734,13.1717,0.1717,0.24151,5.3975,4.7818,2.6456,3.5858,1.7151,0.0
2013-03-26 15:00:00,3174.4,1944.63,2790.36,4702.92,4744.65,6513.78,11518.6,13984.6,16503.1,23561.0,26617.7,27821.6,26826.3,22939.4,16289.6,9894.58,8041.68,5490.31,3434.89,2593.67,1978.33,1613.92,1407.9,1321.71,1268.49,1065.58,835.672,746.0269999999997,610.194,492.492,408.344,393.645,329.45,264.446,216.009,190.989,159.221,134.937,134.657,95.5337,61.803,38.5825,33.2174,20.6654,11.6834,9.771,2.5062,0.06171,0.61293,2.6748,1.9549,1.0052
2013-03-26 15:10:00,2170.37,1899.11,2656.72,3829.58,3777.78,4280.36,7976.74,11936.4,16049.2,21077.7,25189.3,29320.9,25760.7,19670.8,16702.8,11208.3,8495.22,5833.16,4106.71,3493.34,2567.37,1898.68,1492.8,1371.31,1162.47,976.153,818.0,700.721,546.731,429.786,352.814,303.335,236.607,199.633,206.455,190.777,176.47,164.34799999999996,155.72299999999996,93.1306,53.3238,35.7911,21.3653,17.3772,12.2651,2.6852,6.1105,4.7033,2.6653,4.7219,3.594,2.2029
2013-03-26 15:20:00,2808.19,2209.92,1917.81,2607.46,4967.65,5677.3,7699.17,12337.2,18609.3,24945.8,33430.8,32598.6,32071.3,29346.5,21368.1,14218.8,8509.81,5306.7,3824.29,2928.77,2027.99,1662.77,1451.53,1197.39,1056.24,973.097,894.3560000000001,745.677,678.92,559.935,416.287,397.556,377.199,347.076,303.072,234.754,209.342,194.136,156.836,133.643,109.293,81.6602,47.0235,24.9177,10.7761,3.7229,6.9882,8.2119,8.3292,8.1905,3.7286,0.0
2013-03-26 15:30:00,0.0,1220.6,1846.87,2624.35,5790.4,5894.09,8560.04,14010.6,20619.0,26637.6,35836.6,41583.1,38870.0,32403.3,27267.1,19600.1,12351.3,7784.84,5690.57,4789.84,3436.05,2535.44,1936.51,1576.29,1062.03,827.783,737.127,623.399,559.878,476.917,375.337,282.748,264.273,241.098,192.777,234.794,195.961,156.981,202.755,124.197,100.165,109.301,33.3302,12.7767,8.5896,7.5491,1.9686,0.0696,0.01045,0.0456,0.0158,0.0
2013-03-26 15:40:00,1947.48,2716.56,2727.19,2926.35,5216.24,6342.9,7249.92,11771.7,18935.8,26020.0,33899.5,40131.4,41349.2,38016.9,31486.7,21763.4,20167.1,16559.3,13257.3,11510.2,7020.94,4627.59,2914.55,1177.84,1093.56,1027.52,953.08,831.477,653.586,527.433,450.643,379.312,314.946,272.681,255.931,213.683,183.41,156.641,125.19,104.754,78.8623,51.0867,38.1175,28.6995,18.1226,5.3222,4.1973,5.4381,5.8915,1.7488,1.8005,2.1987
2013-03-26 15:50:00,0.0,1793.11,2792.5,2937.11,4008.55,5727.32,7863.57,11575.9,17340.0,24828.6,30749.2,31032.2,29260.8,26680.0,23381.4,16960.0,12149.1,8012.44,5389.82,4163.29,3104.55,2295.87,1726.57,1409.81,1160.53,958.244,829.553,824.253,722.299,609.7769999999998,486.144,314.131,302.4290000000001,299.625,256.638,223.713,184.706,149.053,127.382,84.2993,54.9296,38.3426,23.8246,17.9621,13.49,8.0918,5.5165,4.3206,3.1098,0.26948,0.01726,0.0
2013-03-26 16:00:00,2326.9,1726.49,2748.51,4025.23,2600.72,6367.09,8289.91,13237.4,19215.0,22589.5,30183.4,31603.1,28530.7,22682.7,16560.6,15068.1,11131.2,7454.89,5379.66,4663.24,3136.32,2236.98,1708.2,1438.19,1291.1,1044.99,846.904,911.117,751.437,591.95,461.359,380.815,354.281,305.103,212.733,196.782,175.953,151.0,121.863,83.01299999999998,60.7835,50.033,27.6219,16.7335,10.1146,5.5997,5.574,7.9143,8.6955,3.0563,4.7564,7.0628
2013-03-26 16:10:00,0.0,2161.06,2470.27,1638.88,3623.67,6123.35,8211.07,10889.4,15050.8,21114.5,26894.5,29335.3,26310.7,20616.0,15574.1,11120.6,9908.05,6986.91,4496.32,3548.71,2215.71,1759.44,1496.48,1067.91,834.998,800.383,813.2669999999997,670.454,589.997,479.663,360.311,342.88,228.268,163.854,194.639,170.334,163.822,153.22799999999995,114.68,92.4346,68.2852,42.6643,21.9074,7.5976,0.18832,0.00613,0.13689,0.09195,0.0,0.0,200.932,418.461
2013-03-26 16:20:00,494.645,158.659,400.885,1495.73,3422.85,5363.69,7290.12,11431.0,16147.6,19022.5,24610.6,24024.2,23270.5,21139.6,16288.4,13577.5,9814.08,6723.4,5076.9,4459.6,2926.89,2047.61,1585.48,1439.23,1118.45,1010.27,967.234,793.834,618.998,487.869,405.565,380.06300000000016,292.223,201.673,129.496,82.6208,87.8467,101.885,81.0041,166.799,144.224,44.1912,20.1512,9.3121,7.6773,13.5055,7.4972,5.5477,4.7268,1.8827,1.7107,1.7593
