time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,282.0,316.0,355.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2015-10-28 02:00:00,0.0,49.3862,161.374,162.561,129.243,103.766,134.989,252.11900000000003,508.239,804.686,719.811,723.721,887.347,919.094,887.9019999999998,1057.94,1206.98,1309.25,1164.25,873.2239999999998,528.181,381.329,282.966,168.08599999999996,82.2511,76.2683,86.8019,87.2111,62.3371,56.25,59.452,70.4233,93.8784,99.2536,101.91,98.6915,70.3973,51.3218,30.5103,15.2746,26.0292,11.2388,8.0101,10.9238,3.9057,5.5685,3.3835,0.38852,1.6854,,,
2015-10-28 02:10:01,0.0,0.0,0.0,0.0,0.0,0.0,15.5775,54.7565,172.636,320.469,438.24,501.721,467.536,688.18,1030.44,1111.22,1271.58,1605.75,1545.07,1260.22,993.623,720.064,492.321,327.769,164.862,146.856,127.979,72.3774,78.1362,80.5263,82.7034,86.9123,98.2898,118.299,109.737,78.1007,63.0233,51.5578,47.5942,41.9343,12.5392,8.2479,5.3437,3.2731,5.4643,8.1719,6.3011,2.6134,1.2217,,,
2015-10-28 02:20:00,513.73,284.48,55.23,124.311,266.522,151.944,141.217,287.835,240.051,127.172,320.699,473.866,554.425,687.808,846.403,1145.46,1379.37,1471.54,1643.97,1810.25,1373.18,1019.65,738.232,519.668,330.217,208.797,143.19799999999995,119.939,90.8396,90.0454,103.728,116.209,82.3369,96.4711,104.792,96.4279,73.7923,50.6421,31.2864,19.0924,20.2425,14.6721,10.7308,8.171,5.052,1.394,3.2606,5.8474,2.2292,,,
2015-10-28 02:30:01,0.0,0.0,0.0,0.0,14.9813,208.441,264.996,114.128,96.8377,132.346,168.03,277.991,521.571,732.455,927.734,1279.75,1590.95,1812.86,1877.0,1851.83,1837.03,1407.81,901.421,494.776,299.574,177.077,125.618,128.829,102.522,107.447,103.522,89.4035,104.856,102.924,103.357,102.526,77.0964,62.7505,50.362,38.4873,27.1489,11.3064,5.1560000000000015,5.7018,5.2809,3.5116,1.5858,1.2174,4.6004,,,
2015-10-28 02:40:00,0.0,0.0,0.0,62.8816,132.88299999999998,49.9558,58.7692,206.58,166.52599999999995,60.6755,175.456,308.099,472.876,549.841,584.8969999999998,1175.75,1565.15,1515.4,1690.5,1951.28,1714.88,1239.75,793.9989999999998,497.696,284.306,156.148,92.7501,82.4813,102.364,106.28,98.8782,91.0973,120.046,105.207,95.8145,96.4193,88.9167,60.4422,42.179,32.6925,17.8814,17.4845,13.0769,5.6592,0.29664,6.1279,4.756,0.6791,1.4366,,,
2015-10-28 02:50:01,518.776,287.274,55.7725,62.9546,133.03799999999998,50.0138,0.0,0.0,82.0844,197.947,348.741,468.323,531.76,547.741,541.073,918.259,1221.08,1360.51,1489.05,1603.31,1624.04,1294.53,858.2560000000002,461.427,321.357,197.87,118.729,92.1479,104.722,115.81,116.484,110.987,125.767,116.922,112.806,113.025,98.291,61.9752,39.7286,28.9552,11.4237,16.6952,13.4429,6.1032,8.0262,5.5172,2.6833,1.2013,2.9731,,,
2015-10-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16.1641,56.8186,152.415,266.907,307.8,355.361,414.915,581.684,799.6210000000002,755.0980000000002,825.172,1144.69,1454.86,1712.66,1425.04,1096.58,804.225,566.531,248.141,169.388,143.572,109.339,110.422,110.442,102.942,94.7022,119.19,108.797,110.548,120.564,97.4171,73.3736,48.5238,28.3978,25.4689,20.084,12.8597,6.282,4.5379,1.2689,0.0,0.004520000000000001,0.01961,,,
2015-10-28 03:10:01,0.0,0.0,0.0,0.0,0.0,0.0,37.2718,131.014,172.952,197.874,313.106,367.295,311.673,272.556,241.317,519.867,796.465,1066.66,1291.5,1492.43,1716.94,1331.89,834.268,470.859,306.927,191.918,140.013,137.459,83.1314,91.6955,110.203,126.132,150.368,146.336,136.612,122.082,90.7829,73.1812,57.6519,41.9553,25.2027,9.814,8.5462,12.4408,3.7851,2.2055,2.5397,2.639,0.05954,,,
2015-10-28 03:20:00,0.0,0.0,0.0,0.0,4.5669,63.5406,113.278,149.02200000000005,114.296,61.4,261.309,353.82,253.131,207.608,188.412,539.057,853.659,1087.78,1228.88,1315.01,1380.35,1211.99,910.984,549.9209999999998,312.339,198.144,134.933,95.8252,80.5691,85.4922,97.1343,109.416,113.896,137.094,133.882,107.799,97.827,74.3276,56.8681,44.8449,30.0728,11.7795,6.419,8.8556,7.3383,2.2753,1.6216,3.0286,2.698,,,
2015-10-28 03:30:00,0.0,49.2122,160.805,164.305,129.62,48.7288,18.5261,65.12100000000001,96.0869,125.802,284.148,377.457,353.769,448.765,600.404,694.132,836.678,1085.11,1229.64,1309.59,1329.28,1126.62,837.2180000000002,527.98,218.872,161.52200000000005,143.804,102.154,118.807,140.708,128.463,93.6761,125.485,130.47,136.655,135.209,82.1414,75.9806,57.3358,28.673,16.4109,15.902,13.962,11.1833,11.0013,3.7794,3.703,5.8151,2.3123,,,
2015-10-28 03:40:01,0.0,0.0,0.0,64.8697,137.085,51.5353,15.1833,53.3706,211.519,404.435,267.247,270.463,526.256,580.495,538.5419999999998,1042.23,1320.68,1108.61,1091.33,1179.46,1198.67,1143.93,920.351,575.018,785.678,424.98800000000006,137.97799999999998,123.509,152.08,153.516,135.96,116.848,154.509,120.382,106.627,117.608,107.343,86.3615,54.6475,25.3647,28.0791,17.7157,11.6038,9.5766,8.2272,4.5572,4.7359,5.5484,2.1844,,,
2015-10-28 03:50:00,523.952,290.14,56.32899999999999,0.0,0.0,0.0,53.1387,186.788,296.972,389.541,264.303,237.152,386.451,583.622,803.64,640.948,632.781,961.175,1125.64,1194.64,1243.49,1177.5,1004.04,714.439,231.796,167.185,166.53599999999997,119.952,145.195,134.76,121.966,116.001,115.04,124.605,130.466,121.66,74.9478,60.9407,45.5437,28.1552,19.5088,8.7094,6.4085,8.1975,4.5824,1.812,1.4071,3.3373,7.4386,,,
2015-10-28 04:00:01,0.0,8.1234,26.5437,16.9966,0.6681199999999999,9.2959,65.6487,194.31,208.079,184.259,364.562,547.479,735.0989999999998,788.694,778.326,1176.37,1358.61,1071.71,1087.16,1255.37,1190.62,1132.76,966.364,653.448,329.457,219.465,169.884,126.956,108.989,99.3753,96.4398,98.9288,103.841,114.939,120.937,121.671,123.826,88.2596,53.1028,26.7291,14.5486,4.739,3.8621,6.9171,4.1384,13.8724,10.243,2.9577,7.1407,,,
2015-10-28 04:10:00,0.0,0.0,0.0,0.0,1.4807,20.6016,40.8516,62.8126,145.96,251.805,318.945,441.36300000000006,663.225,736.8430000000002,739.711,795.9069999999998,855.972,924.024,1103.45,1326.88,1322.24,1185.77,890.997,473.273,290.631,191.991,138.753,112.688,92.7834,108.386,101.937,74.5659,95.2344,99.1528,111.08,122.506,92.5786,69.4135,53.2119,38.9666,15.4283,9.1689,6.5917,5.6581,5.3851,3.047,1.3358,1.5639,5.2642,,,
2015-10-28 04:20:01,0.0,8.0442,26.285,16.831,2.1606,30.0617,107.321,259.363,282.131,253.11,205.854,271.121,538.808,687.148,778.529,838.552,873.35,853.8710000000002,1141.52,1558.05,1432.82,1235.03,961.28,621.828,308.51,182.624,131.67,110.763,103.6,112.388,110.471,100.403,121.974,108.298,102.719,105.514,89.81,69.9674,47.089,27.2838,23.9234,14.9405,6.1131,0.17543,0.8320700000000001,0.2481,0.40341,1.6321,4.2176,,,
2015-10-28 04:30:00,0.0,0.0,0.0,0.0,1.5409,21.4388,25.5187,5.6329,16.882,50.942,359.325,523.0509999999998,426.55,568.229,823.58,829.013,866.8430000000002,976.433,1352.0,1831.71,1755.58,1426.61,1016.12,614.822,289.435,180.663,138.166,109.796,115.609,90.4021,88.611,112.468,109.488,100.482,112.273,127.885,80.4118,58.5803,45.7437,33.353,8.1794,4.5643,6.7751,9.2108,5.1098,3.8018,2.4576,1.1069,0.02497,,,
2015-10-28 04:40:01,0.0,0.0,0.0,0.0,0.69499,9.6696,47.2778,128.269,167.143,192.298,293.834,442.694,676.69,605.556,388.797,741.5369999999998,1000.54,1053.0,1356.75,1760.64,1659.71,1480.24,1254.2,965.198,391.034,212.889,149.211,98.6325,80.0309,83.7183,79.9934,70.1157,92.2581,102.206,116.869,125.651,86.5454,67.1276,41.8551,16.4403,12.7682,9.4697,9.2793,9.3156,4.1082,1.1809,1.8783,2.9795,0.06722,,,
2015-10-28 04:50:00,3221.49,1783.91,346.336,19.0,40.1514,15.0944,5.8162,20.4447,92.9007,186.32,230.358,282.623,349.686,439.423,539.982,733.61,933.2,1145.02,1302.69,1445.65,1776.91,1612.09,1182.4,642.979,331.853,194.14,132.143,105.153,89.6515,76.4208,69.9237,72.753,89.8856,89.8483,92.3928,93.3593,67.8513,46.8183,32.7832,25.8166,25.3451,13.7384,6.3177,3.548,3.4931,4.4735,3.1618,2.1961,5.38,,,
2015-10-28 05:00:00,0.0,0.0,0.0,0.0,0.67161,9.3443,64.7738,191.044,240.145,259.288,292.589,295.1020000000001,242.232,328.4240000000001,480.984,555.951,649.956,785.64,1102.56,1497.52,1595.75,1592.16,1393.21,962.109,375.86300000000006,190.326,120.307,68.5081,81.8218,85.67299999999999,90.412,94.2591,78.7422,80.3915,86.51,91.2987,85.8895,60.1517,38.4464,23.9055,15.0515,11.3642,5.8041,2.2114,8.5429,9.4047,5.9044,1.3407,0.03025,,,
2015-10-28 05:10:01,0.0,15.1073,49.3644,86.3505,120.041,104.152,110.126,149.221,91.9025,0.18196,5.1151,82.6803,290.905,410.015,486.594,583.154,701.971,868.737,1158.03,1497.47,1606.1,1461.79,1179.33,829.325,534.565,293.09,149.415,105.2,78.4743,85.1268,91.9676,87.9066,67.2831,82.3576,78.5769,58.9027,66.7824,51.5728,38.0131,29.4874,24.8987,12.7875,4.1669,0.10017,0.47513,0.86771,1.4702,2.2908,3.3247,,,
2015-10-28 05:20:00,0.0,0.0,0.0,9.7653,20.6363,7.7579,11.7803,41.4088,110.553,195.11900000000003,274.553,325.44,324.97,320.39,313.849,532.818,745.712,943.894,1253.37,1605.7,1717.21,1621.94,1378.64,1019.47,586.467,316.014,167.40200000000004,112.736,82.044,67.5506,61.6728,67.2925,103.985,101.072,80.5065,56.3219,55.506,31.7351,26.313,31.7143,16.6342,10.0054,7.6646,6.8662,3.6681,3.1378,1.5869,0.0362,0.15703,,,
2015-10-28 05:30:01,0.0,2.1379,6.9857,4.4731,0.21832,3.0376,40.0169,128.752,111.344,59.3319,199.113,275.653,238.428,265.16900000000004,322.438,677.0210000000002,914.879,898.446,1056.92,1325.04,1705.16,1651.35,1407.3,1082.37,637.986,353.347,185.706,113.342,102.272,93.6595,85.458,76.9121,67.3958,75.8528,69.4234,52.8224,60.8007,47.5192,40.6397,36.6714,18.019,10.4144,5.3235,2.4194,2.7489,4.0362,2.8449,0.72115,0.01627,,,
2015-10-28 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54918,15.4381,118.017,378.345,370.574,234.853,633.625,897.309,865.3589999999998,988.71,1202.75,1438.83,1530.2,1444.92,1170.91,748.322,390.68300000000005,172.50599999999997,102.601,75.8883,60.8502,63.2461,78.0919,79.5855,63.4934,59.1449,65.3019,59.6754,46.5333,32.9253,21.515,15.8168,6.7281,1.7365,0.26749,0.01402,0.02823,2.2989,4.298,2.4807,,,
2015-10-28 05:50:01,0.0,2.1378,6.9856,4.473,0.21897,3.0467,39.0878,125.451,108.863,59.0792,204.882,324.56,397.24300000000005,449.086,490.983,625.357,832.424,1195.9,1348.99,1392.3,1557.5,1641.69,1595.05,1345.81,565.182,327.597,226.638,124.54,93.8849,73.7225,71.7694,82.4147,75.2383,87.6936,82.4736,60.1121,45.8492,41.1073,35.3734,28.1177,21.8566,6.612,0.03753,0.06717999999999999,0.00352,0.0043100000000000005,2.2797,3.7434,0.08446000000000001,,,
2015-10-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.5534,8.9756,142.225,317.323,276.366,244.127,227.57,302.0420000000001,419.958,598.356,756.4889999999998,870.413,1110.67,1404.97,1488.34,1507.59,1394.28,1119.73,726.7539999999998,399.837,194.398,119.108,106.003,83.0476,73.8357,79.9231,80.8116,74.2848,77.4159,82.3953,55.4023,48.3089,39.601,27.4314,15.2313,6.3523,5.1997,7.1188,3.3228,0.90957,2.2744,3.7152,0.08382,,,
2015-10-28 06:10:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11871,3.3371,100.746,367.595,444.489,430.726,694.7180000000002,895.707,958.616,1130.55,1348.74,1380.47,1602.55,1592.3,1200.12,831.75,479.676,238.894,136.368,122.087,105.765,92.665,82.949,71.3305,67.1899,64.6707,63.6069,67.2946,48.6842,34.734,24.4551,6.1278,6.9895,8.3932,7.9834,5.0983,3.1388,2.7438,2.6851,1.2684,,,
2015-10-28 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3457,4.3712,37.3695,78.6893,134.97899999999998,161.388,173.537,338.44699999999995,523.0,748.913,925.08,1086.11,1401.41,1543.33,1555.0,1412.55,809.914,484.25,292.668,179.028,125.483,79.318,61.7729,71.1729,77.0926,76.6431,69.3646,59.8612,61.8879,43.0561,28.1881,18.6969,9.0462,7.4658,3.9549,0.00102,0.0048200000000000005,1.6588,1.2288,0.00245,0.01061,,,
2015-10-28 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264,3.5533,51.6702,180.181,209.354,191.117,324.092,430.523,478.537,839.5319999999998,1353.5,1566.34,1734.83,1799.91,1681.39,1019.9,652.403,401.195,211.581,141.54,98.4031,75.3956,68.4206,69.1257,71.1859,73.1316,70.9703,53.877,43.7572,31.3137,17.9597,10.1479,7.834,4.0725,1.2066,4.574,1.36,0.01843,0.3833,1.5319999999999998,,,
2015-10-28 06:40:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3364,5.6377,73.5651,139.44,201.624,209.712,191.985,299.906,396.452,467.533,818.0419999999998,1321.68,1748.47,1875.0,1822.18,1628.59,1171.38,766.472,449.639,237.271,140.71200000000002,96.6015,76.2894,68.4888,61.5605,72.6256,77.3267,70.1399,50.3218,31.6208,21.3876,18.5287,18.151,11.9535,5.6425,2.3788,6.6191,2.885,2.1977,2.4837,0.05604,,,
2015-10-28 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151399999999999,1.957,102.503,250.346,324.58,457.717,718.635,945.076,1171.07,1620.49,1809.45,1765.8,1513.69,1151.68,844.7869999999998,551.242,281.27,168.095,111.635,86.9388,82.1104,78.9705,71.1525,62.4313,56.9589,64.5343,49.8827,31.4832,15.5601,9.5493,7.2598,3.5841,0.01464,0.06942999999999999,2.4128,2.1143,0.94738,1.6919,,,
2015-10-28 07:00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.95909,3.3713,2.3246,0.05946,1.6716,57.9879,212.713,310.46,381.014,456.253,594.106,867.21,983.056,1032.27,1351.36,1613.36,1764.81,1744.95,1313.99,1007.64,685.2339999999998,336.04,178.304,110.217,83.1475,74.8069,53.3374,59.3385,63.4161,63.2005,70.546,43.7166,26.8507,19.4073,4.694,7.2666,6.94,4.0402,2.8014,1.3872,1.0678,1.0165,0.02293,,,
2015-10-28 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1849,9.0759,179.838,276.987,241.709,215.085,192.591,276.448,376.227,509.659,692.39,920.154,1343.31,1674.67,1899.46,1956.87,1473.82,1116.32,757.5980000000002,386.784,193.876,124.47,88.5377,67.6415,91.2209,66.7219,60.0179,69.684,49.5186,46.7083,29.0456,5.6595,8.3329,8.232999999999999,8.0041,6.9648,3.4377,0.92642,0.02496,0.7623,3.1298,,,
2015-10-28 07:20:01,0.0,0.0,0.0,0.0,0.0,0.0,0.92525,3.2524,2.2426,0.27046,7.603,20.9909,45.272,99.0414,166.884,286.541,443.69,681.48,970.282,1271.4,1377.14,1594.65,1737.24,1723.92,1624.75,1198.63,738.42,375.237,218.312,133.817,85.2119,65.747,90.0658,74.4797,73.592,81.8371,47.9965,33.4233,24.7327,18.7487,13.178,7.2909,4.665,3.5746,0.41102,2.9925,2.1686,0.0,0.0,,,
2015-10-28 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8738,11.6768,82.1004,112.517,70.9631,67.2223,81.5277,245.681,436.725,684.814,889.615,1075.53,1329.5,1556.08,1730.99,1833.16,1800.47,1305.76,827.695,521.618,258.911,169.47400000000005,124.412,88.8535,72.2201,62.9066,62.6427,65.3572,52.1919,38.7034,24.4431,11.9123,6.9171,5.8244,3.0648,0.00525,0.02492,0.9623,1.2867,0.95171,0.02147,,,
2015-10-28 07:40:01,0.0,0.0,0.0,0.0,0.0,0.0,0.9263,3.256,2.2451,0.13157,3.6987,16.679000000000002,46.5931,81.8341,119.617,407.482,665.3439999999998,856.622,1008.77,1140.49,1294.88,1434.57,1588.78,1739.37,1655.13,1301.98,862.503,444.009,249.236,152.708,100.433,76.3146,78.4143,68.7334,62.8652,60.5401,51.014,43.1711,29.9713,15.9329,13.6675,4.1797,0.02034,0.036410000000000005,0.00191,0.00585,0.61111,1.6716,2.9458,,,
2015-10-28 07:50:00,0.0,0.0,0.0,0.0,0.2378,3.3086,3.9382,0.8693,1.4296,3.277,1.2821,2.1323,8.1005,130.093,307.458,425.583,579.3009999999998,810.337,853.6569999999998,799.7810000000002,863.319,1201.93,1616.77,1928.14,1529.28,1225.0,872.5260000000002,464.295,240.414,136.639,84.4521,61.3356,56.772,72.1903,75.9596,66.1555,57.2257,38.4245,27.5069,21.6819,8.4971,2.909,0.78635,0.92348,2.042,1.6854,3.0585,3.7073,0.08363999999999999,,,
2015-10-28 08:00:00,0.0,0.0,0.0,3.105,6.5616,2.4667,0.0,0.0,1.2316,8.0477,147.972,199.536,92.1463,88.4281,134.187,296.375,431.471,507.209,547.911,591.181,896.554,1253.48,1564.58,1746.04,1538.37,1186.05,802.078,448.531,227.502,146.018,96.4089,57.0795,65.0402,69.2379,64.3121,55.9037,63.933,48.0576,31.6356,18.0126,6.4438,9.0331,6.8798,2.0822,1.6943,2.6942,1.6993,0.89304,3.4753,,,
2015-10-28 08:10:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,3.7443,4.7757,1.1661,1.62,4.0132,216.145,416.668,590.632,749.3539999999998,889.225,911.541,1234.59,1591.41,1792.16,1395.82,1096.5,788.696,459.507,247.59,145.44299999999996,93.105,69.3998,59.4064,67.0454,67.7276,59.5198,52.398,31.0236,22.8489,21.6209,3.7228,4.4089,3.9294,1.719,0.40882,2.0902,1.4784,0.00314,0.01364,,,
2015-10-28 08:20:00,0.0,0.0,0.0,3.1793,6.7187,2.5258,0.92639,3.2563,2.2454,0.0,0.0,1.1144,4.2337,38.1621,86.7942,193.525,296.215,389.763,580.508,824.0169999999998,1034.98,1278.49,1471.86,1565.98,1498.92,1199.36,807.559,417.056,241.948,124.138,76.2561,79.0269,43.4639,61.2446,67.7312,56.7601,51.4804,32.4925,20.0819,14.7455,10.5477,7.3126,5.1497,4.4125,5.7159,1.6536,0.00656,0.01079,0.00024,,,
2015-10-28 08:30:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3339,5.7022,75.535,118.852,114.468,122.603,136.714,319.54,518.816,752.444,843.0210000000002,866.698,1062.99,1275.65,1449.22,1549.0,1521.36,1161.31,742.242,387.92800000000005,208.583,137.24200000000002,92.3598,56.8228,55.7197,61.2258,68.6161,71.7876,55.8184,32.6408,17.4231,10.3382,6.5691,1.9358,0.04262,0.36204,1.3594,2.3457,1.8462,0.66882,0.01509,,,
2015-10-28 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12986,3.6505,28.4597,91.5653,141.743,185.752,299.048,422.49300000000005,567.375,638.982,680.643,860.8910000000002,1167.72,1511.6,1790.59,1581.0,1198.38,806.815,475.32,241.733,140.925,96.304,78.0991,56.7896,65.6688,73.3679,71.4459,55.1437,39.0812,22.985,10.5487,10.2327,4.2826,2.4023,3.5734,4.3065,1.2419,0.005220000000000001,0.00859,0.00019,,,
2015-10-28 08:50:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9221,10.3974,43.0645,61.0759,52.7229,155.916,312.345,378.838,474.543,633.996,868.0139999999999,1115.14,1019.83,1198.75,1440.69,1607.42,1431.66,1115.94,755.8610000000001,417.896,261.204,150.438,87.6713,67.7585,68.2268,72.8161,71.6626,64.6851,57.8848,36.232,21.867,14.8332,7.5236,8.0228,6.9091,4.5631,3.3547,1.6901,0.5566300000000001,0.0,0.0,,,
2015-10-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6582,7.4444,40.3662,71.0659,97.768,175.09799999999996,276.59,390.753,489.572,555.146,602.618,656.9019999999998,910.22,1202.09,1444.49,1553.2,1234.39,1042.91,784.703,432.043,221.337,124.794,82.6866,71.2166,65.0515,49.4103,52.9266,67.7643,52.7547,44.9401,30.9709,14.3951,7.8522,3.7725,1.2168,0.01236,0.05861,0.017480000000000002,0.00358,0.40126,1.7153,,,
2015-10-28 09:10:01,0.0,0.0,0.0,0.0,0.0,0.0,0.88513,3.1113,55.5741,125.273,126.629,145.47799999999995,195.8,161.90200000000004,87.811,217.335,380.282,614.008,730.0219999999998,783.419,891.1139999999998,1069.93,1316.93,1583.36,1525.23,1188.57,788.263,430.457,248.266,156.41299999999995,102.264,70.7504,62.4143,56.562,43.3194,28.5826,35.9484,30.2661,24.1429,19.0314,13.7265,5.0967,1.8417,2.0797,1.0243,0.27597,0.01289,0.30241,1.2204,,,
2015-10-28 09:20:00,0.0,0.0,0.0,0.0,0.24257,3.3749,4.0172,0.88674,1.2843,6.8321,110.451,175.752,172.11900000000003,159.014,141.387,300.293,406.508,397.636,494.806,661.5269999999998,931.755,1101.87,1217.61,1298.48,1331.7,1064.94,722.17,408.49,234.446,138.814,86.9255,63.319,46.8499,52.7983,56.8407,55.2846,52.8311,27.0126,12.8447,10.3371,7.3296,10.3129,7.7117,2.804,3.3363,1.7304,1.3501,1.2826,0.02894,,,
2015-10-28 09:30:00,0.0,0.0,0.0,0.0,0.24259,3.3752,4.0175,0.88681,1.1417,9.0328,181.374,255.478,152.86,91.0671,48.7584,63.4294,151.916,399.486,575.761,721.988,992.451,1224.03,1467.59,1708.96,1671.27,1222.01,748.7539999999998,402.615,211.608,123.89,78.0962,58.1429,70.3937,78.7384,73.4951,58.1932,49.2336,36.3654,23.0571,11.9116,7.58,4.8341,2.908,2.1591,3.3661,0.98077,0.01063,0.017480000000000002,0.00039,,,
2015-10-28 09:40:01,0.0,0.0,0.0,3.1735,6.7063,2.5212,1.7647,6.2029999999999985,32.3201,65.6066,62.3855,90.753,175.946,193.354,178.412,318.783,384.539,287.986,444.097,728.596,826.784,1082.63,1389.72,1632.8,1350.1,1075.83,748.705,389.13,223.574,129.316,84.4511,75.4365,74.2145,58.7465,52.0685,51.5419,34.7431,29.9094,24.5839,18.5268,15.6139,8.8759,5.2135,3.4207,0.1793,0.00863,0.0064,0.0,0.0,,,
2015-10-28 09:50:00,0.0,0.0,0.0,0.0,0.20833,2.8986,54.665,180.787,256.218,313.595,422.651,436.02,277.255,343.362,516.79,550.887,540.258,433.973,529.596,746.0169999999998,1024.63,1187.34,1318.21,1451.41,1545.23,1252.83,821.503,395.541,244.962,138.238,74.4189,50.2088,53.6862,51.2954,51.0965,54.1581,58.4904,44.8452,28.1877,12.8907,3.4634,3.9477,5.0023,4.4514,0.23333,0.02598,0.01926,0.004379999999999999,0.019,,,
2015-10-28 10:00:01,0.0,0.0,0.0,0.0,0.23162,3.2226,21.4094,62.6195,97.0569,126.157,85.787,81.5469,142.30200000000005,172.229,187.442,347.314,488.195,587.0219999999998,784.97,1025.64,1104.48,1243.27,1379.44,1454.91,1270.41,1050.74,749.3910000000002,394.255,223.019,134.518,81.2086,52.1473,58.1224,46.902,47.9135,58.5236,52.2767,31.4182,19.7647,15.0926,4.1109,9.9608,7.8555,1.2255,0.47397,1.1772,0.78123,0.00267,0.01157,,,
2015-10-28 10:10:00,0.0,13.667,44.6581,143.941,253.533,227.734,161.999,35.7591,0.0,0.4638600000000001,13.0397,16.6313,4.061,33.5184,83.0335,450.367,709.115,731.0139999999999,781.8580000000002,856.7080000000002,1018.04,1208.11,1393.17,1544.89,1577.59,1166.16,730.307,422.086,212.102,112.251,71.1057,67.3742,76.0742,67.0079,59.8862,54.8817,39.8809,33.1329,22.9667,10.8793,4.3327,6.9479,4.9543,0.5516800000000001,0.02892,0.04513,0.033460000000000004,0.01313,0.05695,,,
2015-10-28 10:20:01,0.0,0.0,0.0,0.0,4.6131,64.1832,132.81799999999998,215.187,192.827,131.211,125.334,156.16,253.012,308.943,345.344,373.444,467.345,703.471,753.534,711.2760000000002,832.025,1212.54,1613.82,1852.1,1434.82,1081.66,725.4989999999998,378.684,235.223,142.50799999999995,91.8466,72.8948,55.1876,52.5545,50.0354,46.8943,50.5672,32.069,17.7025,10.3379,7.2167,5.0105,2.8967,1.3518,1.3595,1.0538,1.0939,0.98759,0.02228,,,
2015-10-28 10:30:00,1768.6,979.371,190.139,0.0,4.6488,64.6809,94.0748,77.0487,92.253,123.458,239.859,284.326,199.387,210.583,267.659,526.505,693.291,659.7510000000002,712.0,809.029,856.572,1136.17,1448.73,1654.37,1435.68,1119.06,747.054,371.94,182.975,122.349,91.7293,66.4617,61.2834,58.7224,53.528,47.8102,51.1162,35.6773,21.469,12.8084,12.3958,6.3883,2.1562,0.46147,1.3064,0.99828,1.2322,1.2804,0.02889,,,
2015-10-28 10:40:01,0.0,13.8197,45.1571,138.78,245.878,278.004,301.2390000000001,311.007,292.097,262.723,256.027,255.72,266.906,302.481,349.694,253.162,243.704,423.39,640.638,864.872,921.066,1183.65,1539.74,1863.99,1640.82,1142.18,682.8589999999998,378.033,209.054,112.755,65.1306,53.0241,52.2175,58.9878,60.9232,58.0113,58.1065,30.627,14.4636,9.6448,2.6672,4.4886,3.0947,0.0,0.0,0.0,0.028,0.28069,1.019,,,
2015-10-28 10:50:00,0.0,0.0,0.0,13.0022,45.4575,260.503,444.601,581.81,611.7959999999998,593.741,427.75,288.7990000000001,198.491,257.921,388.815,499.55300000000005,575.514,576.4780000000002,679.6469999999998,836.931,944.151,1144.89,1383.37,1583.08,1386.11,1093.72,746.931,395.21,216.237,127.135,82.2867,64.6617,59.3296,60.539,60.5127,58.8311,59.2299,25.3186,13.6618,17.6875,2.9136,4.3561,4.3718,2.5779,1.5312,3.7432,2.4631,0.0,0.0,,,
2015-10-28 11:00:00,0.0,0.0,0.0,14.5795,45.12300000000001,210.727,291.014,242.039,213.811,191.423,107.453,125.593,327.421,403.974,420.73800000000006,328.88,283.8040000000001,340.5680000000001,458.12,601.82,645.694,1011.77,1444.84,1770.87,1617.98,1163.43,714.698,390.008,202.01,125.54,84.4446,57.6806,49.0635,43.9827,50.2557,61.7579,55.6026,35.3771,21.9195,14.4106,3.7422,4.7283,3.1002,0.02647,0.12554,0.6682899999999999,1.012,0.89499,0.02019,,,
