time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,355.0,282.0,316.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2005-05-21 23:09:00,,0.0,0.0,0.0,0.0,0.0,49.2877,175.49599999999995,103.994,0.0,0.0,55.574,153.304,226.533,403.731,772.6619999999997,1249.39,2269.47,3123.11,4478.57,5592.02,5746.6,4920.3,3980.35,3328.85,3180.02,3644.19,4597.24,5596.0,5996.29,5781.73,5154.71,4269.56,3856.35,3448.38,2825.61,1899.15,1132.96,722.183,452.159,73.8807,258.209,147.167,48.3137,34.3802,19.573,7.7163,12.2536,9.4347,4.4069,1.1667,2.9334
2005-05-21 23:19:00,,0.0,0.0,0.0,0.0,0.0,75.9145,270.305,233.62400000000002,134.215,40.4471,103.294,284.944,260.94,363.32199999999995,711.7310000000001,1102.11,1704.02,2998.52,4376.91,5399.38,5729.95,5227.69,4373.74,3848.16,3846.87,4358.74,4858.71,5675.34,6042.33,5807.65,5066.05,4261.95,3771.97,3361.62,2807.47,1922.51,1193.36,743.471,461.71,90.6884,273.985,119.74700000000001,44.9135,25.8538,28.8086,12.9324,10.9038,10.1537,6.6624,1.8232,2.7051
2005-05-21 23:29:00,,0.0,0.0,86.5016,229.497,87.1501,0.0,0.0,0.0,5.7635,38.5128,91.8138,160.704,275.066,415.327,599.5509999999998,906.7869999999999,1834.05,2875.22,4124.92,5055.68,5258.95,5010.88,4565.11,4402.38,4523.67,4836.92,5378.23,5864.97,5976.48,5653.87,4966.74,4242.7,3906.88,3454.68,2805.89,2056.19,1222.84,751.23,441.591,83.8093,235.269,138.554,44.8211,29.4238,25.2977,4.3033,10.4975,5.4432,3.8611,6.5388,0.09022899999999999
2005-05-21 23:39:00,,0.0,0.0,0.0,0.0,90.7321,110.64299999999999,19.7077,0.0,5.4961,36.7265,90.7358,162.024,224.787,340.584,553.891,864.813,1667.75,2558.41,3868.76,4963.65,5292.31,5035.51,5091.56,4822.99,4692.73,5171.59,5412.53,5759.48,5900.21,5609.36,4783.92,4115.76,3806.56,3452.9,2838.98,1872.68,1228.43,781.065,482.689,82.2543,292.691,165.56599999999997,53.6318,35.548,16.3954,7.4245,9.4604,8.0246,5.3153,3.4551,4.7017
2005-05-21 23:49:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0485,80.1322,116.64,215.61599999999999,429.783,727.05,1443.17,2361.3,3739.55,4823.92,5036.95,4921.04,5484.65,5654.45,5647.43,5843.62,5950.94,6198.36,6019.93,5514.94,4952.39,4088.05,3812.26,3403.35,2750.75,1999.4,1245.34,780.8710000000003,471.958,96.1613,262.557,130.78,53.5877,27.6175,20.2656,16.5254,14.9064,9.792,4.1448,1.1513,4.5543
2005-05-21 23:59:00,,0.0,0.0,0.0,0.0,94.8563,115.67299999999999,20.6035,0.0,0.0,0.0,43.9698,121.29299999999999,146.429,208.958,343.64099999999996,563.431,1212.2,2205.92,3321.49,4369.16,5167.14,5501.73,5861.77,6045.91,6243.52,6615.45,6635.13,6396.26,6002.29,5415.48,4615.26,4046.53,3771.98,3429.43,2858.39,2008.48,1247.25,798.202,484.54,92.7279,266.187,166.408,52.1953,30.4084,18.4098,10.1809,15.3366,8.7937,2.2998,0.55593,1.531
2006-03-13 00:09:00,,0.0,0.0,0.0,0.0,0.0,34.3814,94.6072,158.523,269.997,466.91,990.768,1636.39,2358.49,3329.17,4514.93,5787.21,7495.62,8054.54,7889.66,7422.34,6836.06,5251.0,4630.87,3985.26,3259.51,2593.09,2166.86,1816.33,1550.45,1374.17,1287.56,1309.71,1468.19,1586.26,1598.17,1479.67,1128.06,809.2719999999997,524.5740000000002,97.8334,305.255,194.42,57.0821,40.0037,28.0941,11.2066,7.8408,11.6342,15.3948,14.2633,5.2689
2006-03-13 00:19:00,,0.0,0.0,112.39200000000001,204.646,61.4492,34.0149,93.5987,107.259,289.5420000000001,778.75,1273.95,1785.5,2383.01,3209.17,4233.17,5342.62,6882.75,7280.45,7341.57,6906.83,5932.14,5233.55,4286.39,3593.35,3015.74,2357.4,1922.74,1619.25,1447.04,1355.08,1283.63,1315.71,1343.56,1352.28,1323.38,1234.45,1017.75,756.4960000000003,516.924,113.03399999999999,320.428,165.519,59.58600000000001,35.8699,31.5643,5.2194,9.7694,9.1799,7.5991,7.2763,8.7436
2006-03-13 00:29:00,,0.0,0.0,0.0,15.5676,103.088,161.126,197.003,236.611,382.222,718.58,967.875,1289.58,2219.11,3217.93,4276.71,5506.39,7597.51,7456.73,6699.77,6039.02,5780.62,5071.73,4150.87,3440.53,2828.68,2166.11,1790.54,1527.86,1315.87,1157.79,1068.0,1016.76,1177.03,1273.14,1247.0,1128.66,881.1239999999997,697.508,467.344,101.757,242.15900000000002,160.3,74.3156,51.678000000000004,28.8372,15.8941,7.5992,10.2031,10.6287,5.5834,1.4462
2006-03-13 00:39:00,,0.0,0.0,0.0,0.0,0.0,175.148,481.95300000000003,353.43300000000005,379.423,713.201,1077.13,1555.82,2661.94,3842.04,5086.16,6318.26,7489.77,7292.6,6861.85,6155.56,5153.3,4478.93,3853.11,3231.81,2586.26,1943.25,1659.9,1416.81,1164.81,1001.68,1032.35,1012.69,986.192,972.75,974.508,971.923,736.7610000000003,563.247,398.789,74.7986,246.4,138.776,49.9408,32.205999999999996,16.4332,16.4883,21.8809,10.1961,6.9998,12.3398,0.17028
2006-03-13 00:49:00,,0.0,0.0,0.0,30.3695,201.104,280.413,290.999,236.326,329.1,691.952,1340.16,2110.87,3045.54,4052.61,5122.32,6295.66,7991.29,7460.49,6529.43,5573.02,4750.19,4104.68,3692.72,3198.94,2593.76,1950.85,1603.17,1307.48,1094.86,930.617,779.41,838.1460000000003,846.7460000000003,924.054,964.796,791.592,667.2180000000002,483.639,367.43,68.6633,284.13,115.28399999999999,47.2873,32.3914,19.0588,12.0689,15.4908,10.4591,7.2416,6.7963,0.65364
2006-03-13 00:59:00,,0.0,0.0,112.15700000000001,204.218,61.3208,103.98200000000001,286.127,442.399,660.3969999999998,991.36,1204.03,1525.1,2732.07,3901.29,5037.86,6190.52,7424.31,7277.53,6477.82,5457.08,4571.85,4011.39,3745.09,3322.33,2688.68,1934.32,1494.65,1246.41,1063.85,932.475,857.815,765.62,772.186,803.758,807.5239999999999,743.155,677.938,492.999,334.12199999999996,101.391,219.274,100.491,64.2183,34.4403,24.9576,24.9928,11.2726,8.3617,5.3156,2.4693,11.7455
2006-03-13 01:09:00,,0.0,0.0,0.0,15.5484,102.96,162.039,199.82,197.985,288.88599999999997,549.553,724.4169999999997,1081.09,2698.56,3795.59,4442.29,5209.19,6581.92,6812.2,6165.47,5136.59,4199.68,3582.47,3387.22,3127.18,2632.12,1901.72,1544.12,1292.57,1060.28,914.7139999999999,927.432,787.993,797.8430000000003,772.3580000000003,732.637,768.309,664.2710000000002,546.812,385.459,83.0384,222.176,139.244,43.7094,28.684,28.7023,20.9694,11.7002,10.7213,6.9873,1.1401,5.8455
2006-03-13 01:19:00,,0.0,0.0,107.637,209.05599999999998,145.384,259.163,506.332,366.091,339.717,544.6619999999998,1071.62,1717.74,2434.55,3181.91,3955.71,4916.39,6818.97,6714.47,5703.61,4587.3,3941.88,3613.78,3375.91,3115.91,2653.19,1913.9,1525.79,1271.94,1119.76,973.2560000000001,752.6160000000001,775.288,757.127,797.9889999999997,817.977,681.8989999999999,647.98,513.214,360.58099999999996,85.3527,224.59799999999998,116.708,50.7483,29.535999999999998,19.8607,5.9714,10.5415,8.0677,5.5702,5.5415,6.0933
2006-03-13 01:29:00,,0.0,0.0,0.0,15.165,100.421,180.176,255.797,698.0260000000003,909.6610000000001,681.061,1042.67,1682.17,2807.67,3681.23,4336.8,5038.77,5974.64,6020.64,5350.45,4472.87,3848.65,3567.19,3450.38,3115.25,2615.62,2082.6,1518.46,1197.08,1004.03,883.1410000000003,793.507,756.2439999999997,749.3919999999997,738.085,725.7080000000003,723.622,615.5419999999998,513.205,385.87,78.3666,241.55900000000003,113.368,50.6975,30.788,19.3533,16.9835,14.1907,8.4718,5.0477,4.6341,3.4163
2006-03-13 01:39:00,,0.0,0.0,106.507,209.984,164.545,118.494,71.9829,493.275,741.56,646.5369999999998,1081.47,1755.65,2804.72,3594.5,4159.9,4884.48,6411.38,6027.31,5080.16,4187.43,3702.67,3325.68,3169.23,2989.92,2582.8,1871.71,1481.21,1143.24,997.008,919.419,742.815,729.829,780.202,782.687,732.692,668.9169999999998,571.029,487.667,361.004,87.3669,214.507,118.734,52.6755,32.605,25.1756,13.3609,14.8759,6.0889,1.2911,3.9134,6.6354
2006-03-13 01:49:00,,0.0,0.0,0.0,14.9733,99.1516,150.211,176.37400000000005,391.767,710.852,1204.0,1803.07,2476.77,3385.94,4202.81,4939.83,5653.29,6248.06,5895.74,5260.74,4518.4,3787.09,3195.47,3137.83,3029.12,2633.72,1905.64,1476.86,1214.15,1026.65,869.709,718.1519999999997,650.491,712.3389999999997,759.05,734.9789999999997,631.484,606.694,471.746,331.184,70.6652,210.78099999999998,97.1591,53.7145,32.9818,16.6842,28.8214,13.285,3.7817,2.7339,5.5612,0.076739
2006-03-13 01:59:00,,0.0,0.0,0.0,0.0,0.0,106.029,291.76,366.712,457.092,582.75,1270.31,2147.47,3038.11,3899.41,4735.31,5568.58,6388.58,6161.19,5413.83,4575.11,3956.74,3451.06,3234.78,2928.54,2505.94,2020.03,1542.8,1282.71,1020.77,817.6510000000003,780.398,673.6519999999998,663.1110000000001,655.903,641.011,637.168,605.9590000000002,506.051,375.879,82.4178,238.16299999999998,111.985,51.7759,34.8851,29.0361,18.1001,8.7688,5.2896,4.1212,3.8424,5.0673
2006-03-13 02:09:00,,0.0,0.0,0.0,0.0,0.0,28.4275,78.2238,320.159,550.201,745.8439999999997,1092.06,1625.91,2983.24,3917.85,4486.69,5139.06,6212.49,6240.32,5656.41,4747.86,3788.95,3029.03,2995.88,2855.28,2533.6,2107.55,1592.15,1232.44,1019.29,894.044,784.1360000000003,713.77,672.672,681.182,698.949,659.505,549.53,463.68300000000005,335.60699999999997,75.5202,191.02200000000002,107.74600000000001,46.3466,28.3264,18.8981,7.3057,8.5145,10.0632,7.6322,3.4736,6.784
2006-03-13 02:19:00,,0.0,0.0,0.0,0.0,0.0,35.6614,98.1293,110.055,279.835,737.449,1121.98,1626.61,2996.89,3964.27,4583.01,5390.9,7152.15,6640.18,6009.88,5134.95,3881.13,3219.65,3306.58,3101.04,2621.64,2084.9,1526.6,1252.35,1055.66,894.012,765.2589999999999,640.384,701.2280000000003,674.518,596.485,616.788,550.57,485.44699999999995,368.333,76.1097,220.264,107.057,52.6541,34.9099,20.3157,5.6386,13.9178,6.3696,4.128,8.3969,0.11587
2006-03-13 02:29:00,,0.0,0.0,0.0,16.1223,106.76100000000001,93.9123,3.2733,166.622,294.052,339.615,866.987,1607.69,2664.14,3367.31,3764.8,4337.38,5792.5,5487.33,4762.52,4030.21,3478.86,2876.96,2792.37,2711.09,2442.77,1921.4,1410.46,1163.7,976.7610000000001,820.194,709.064,630.575,595.844,644.013,703.003,659.5060000000002,590.867,468.15,340.76199999999994,83.3206,225.015,121.646,48.4389,32.5901,26.0891,0.089919,8.7958,12.3303,9.2523,5.0413,12.7994
2006-03-13 02:39:00,,0.0,0.0,0.0,0.0,0.0,65.8786,181.278,426.213,574.599,540.2769999999998,672.701,957.2489999999999,1820.19,2614.99,3350.84,4072.63,4723.52,4674.67,4445.4,3847.39,2924.67,2989.14,2885.61,2641.35,2247.89,1735.49,1364.57,1171.14,956.755,779.538,741.65,632.984,627.9169999999998,624.495,627.74,671.253,543.561,488.50199999999995,378.034,77.8953,227.449,132.22799999999998,36.4838,21.1647,21.6318,9.1909,13.4081,7.6019,4.8216,7.1567,5.7006
2006-03-13 02:49:00,,0.0,0.0,0.0,0.0,0.0,32.0695,88.2456,245.97400000000002,350.39300000000014,351.905,521.364,813.02,1501.35,2253.81,3061.74,3867.04,4659.06,4431.62,3872.82,3238.63,2734.93,2599.02,2661.8,2550.46,2228.93,1749.42,1220.93,1043.68,927.0260000000001,803.79,679.2139999999997,661.5160000000002,628.819,634.705,642.9259999999998,585.109,527.328,472.191,357.60400000000016,65.2847,216.69299999999998,135.976,44.01600000000001,37.1181,25.496,0.70104,10.2595,6.9894,3.1553,3.1554,3.7819
2006-03-13 02:59:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5908,94.4794,174.25900000000001,435.691,828.497,1645.59,2315.88,2859.14,3411.2,4007.6,3984.49,3449.23,2880.54,2650.72,2529.72,2434.67,2286.93,1992.65,1518.16,1181.49,969.7589999999999,845.4730000000003,762.9060000000003,675.138,600.95,579.764,576.956,576.8330000000002,567.827,506.019,439.73,334.077,76.77199999999998,212.36700000000002,131.317,48.2013,30.2188,16.3791,6.1408,6.8836,9.6381,6.8849,2.0723,10.2119
2006-03-13 03:09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6603,73.3286,84.1809,400.519,849.085,1479.66,2089.43,2681.2,3330.41,4269.15,3822.81,3368.42,2980.82,2630.61,2563.32,2487.8,2318.93,1975.18,1449.88,1145.27,968.301,859.929,762.0830000000003,629.971,585.91,597.5369999999998,617.945,604.484,525.654,523.381,452.35699999999997,343.056,71.1734,222.146,118.029,51.6899,31.0782,12.3063,21.1512,13.7883,4.7841,4.5017,9.157,0.12636
2006-03-13 03:19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6435,25.2574,451.342,976.085,1277.95,1850.45,2657.14,3397.45,3803.18,3843.97,3279.29,2703.26,2561.6,2287.51,2348.73,2284.09,1974.52,1441.36,1083.72,906.2769999999999,764.071,651.927,596.878,563.6990000000002,532.869,557.0930000000002,585.804,535.71,557.2040000000002,439.668,315.9170000000001,60.9804,219.997,133.516,48.445,39.8014,20.4062,5.2711,12.9731,8.7157,3.4147,2.3401,5.5185
2006-03-13 03:29:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5451,66.6349,45.2574,305.783,687.0260000000002,1228.43,1789.08,2366.39,3025.23,4094.98,3629.76,3207.12,2802.69,2339.45,2374.25,2371.93,2201.35,1845.8,1359.2,1027.04,847.3539999999997,713.222,622.851,587.122,470.584,476.901,483.22,481.615,505.691,496.972,453.244,330.556,58.8472,187.417,138.47299999999998,39.8394,37.0381,29.1999,10.6308,9.7774,5.5,2.5972,2.322,2.4316
2006-03-13 03:39:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7327,147.45600000000005,150.79,346.293,654.585,1254.79,1800.41,2298.81,2853.18,3689.69,3720.86,3350.98,2848.39,2438.8,2238.19,2301.99,2108.77,1705.93,1274.15,1040.02,821.54,711.368,656.209,564.78,458.995,487.995,529.439,551.2819999999998,552.43,458.1,434.402,340.86,71.1446,192.954,95.236,53.476000000000006,35.9935,21.9049,21.2021,4.7343,3.2607,5.36,4.8227,0.15308
2006-03-13 03:49:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5955,169.544,505.81699999999995,878.454,1046.8,1428.08,1993.6,2593.08,3363.72,3553.45,3117.52,2588.73,2401.37,2302.62,2270.09,2116.34,1801.32,1355.21,1008.27,822.09,719.033,661.8389999999997,615.373,502.048,490.469,484.51,479.18800000000016,501.105,487.89099999999996,429.296,324.566,89.3994,206.058,127.009,53.735,32.1935,23.2325,14.7098,10.7794,6.9058,6.3698,7.0568,1.1227
2006-03-13 03:59:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7989,204.533,564.16,978.87,1306.31,1713.53,2189.77,2750.28,3735.49,3694.74,3178.11,2605.92,2292.39,2205.49,2145.43,2117.53,1886.98,1311.48,1080.13,848.635,717.72,645.752,554.0219999999998,471.401,456.773,456.624,461.533,476.94199999999995,473.409,435.371,337.55199999999996,55.5222,214.489,135.189,45.1209,33.6886,10.4936,7.7634,10.5402,8.0863,5.136,4.3329,6.4495
2006-03-13 04:09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2345,120.79700000000001,275.978,505.473,784.217,1209.6,1734.63,2345.87,2920.01,3307.16,3563.47,3365.21,2873.75,2359.88,2255.21,2076.89,2026.05,1859.54,1360.15,1009.82,851.5110000000003,736.299,612.164,468.413,444.8,410.05300000000005,418.0,444.477,437.586,469.59,390.19800000000004,301.834,81.1938,217.22400000000002,105.18299999999999,44.8622,26.8801,25.0245,12.4131,12.065999999999999,11.717,8.2995,2.8428,0.6632899999999999
2006-03-13 04:19:00,,0.0,0.0,0.0,0.0,0.0,36.4357,100.26,80.9124,109.885,231.53799999999998,427.024,663.4639999999997,997.8,1497.66,2140.74,2808.03,3597.36,3476.27,3048.05,2630.82,2432.77,2385.64,2435.48,2226.31,1826.23,1396.55,1075.24,859.682,704.273,577.497,459.09,435.06300000000016,401.01099999999997,419.776,455.533,438.30400000000003,471.05300000000005,418.73199999999997,311.786,79.0698,196.351,129.49,44.0236,28.4129,23.4782,10.1373,11.5046,6.3948,2.2632,2.5827,7.1105
2006-03-13 04:29:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52199999999998,268.111,459.256,644.0,803.2610000000003,1316.78,2136.82,2872.29,3181.44,3293.09,2912.05,2423.52,2189.05,2129.31,2034.44,1910.67,1678.22,1290.45,982.342,778.4069999999997,643.127,551.477,476.88599999999997,390.971,422.47,427.417,408.79699999999997,424.26599999999996,406.38599999999997,402.465,320.893,70.5793,190.82,110.85600000000001,40.8198,27.4958,21.0807,0.13448,13.1551,13.0113,6.5087,1.1159999999999999,5.7222
2006-03-13 04:39:00,,0.0,0.0,0.0,16.8882,111.83200000000001,98.3734,3.4287,0.0,59.0796,224.609,354.565,518.1619999999998,954.4119999999999,1425.18,1925.81,2519.61,3583.02,3259.29,2790.84,2386.05,2109.93,2005.53,2033.56,2054.09,1835.86,1260.74,971.6080000000001,828.2180000000003,656.798,504.745,461.39300000000003,379.004,346.289,360.42199999999997,400.014,434.309,462.096,406.44699999999995,300.151,77.0505,191.601,138.77700000000002,45.8099,27.4047,15.4614,10.9471,2.1581,8.1604,9.3698,3.2389,4.3844
2006-03-13 04:49:00,,0.0,0.0,0.0,0.0,0.0,36.4613,100.33,79.9553,97.351,188.49,308.962,463.389,762.67,1230.97,1845.51,2460.91,3080.63,3093.1,2948.83,2576.79,2005.6,1907.11,1921.61,1904.81,1775.37,1477.45,999.0419999999999,758.295,632.979,545.2919999999998,435.055,357.059,328.79,352.27,409.403,466.917,444.60699999999997,404.85,325.362,80.7207,219.793,124.883,45.1149,24.4501,15.1198,5.6026,8.9065,9.1823,7.1733,4.9877,6.3387
2006-03-13 04:59:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4435,67.7889,50.1194,199.578,451.163,980.794,1346.03,1569.02,1965.04,3233.21,3322.46,2815.21,2212.62,1931.13,2109.9,2066.07,1940.03,1656.74,1183.0,964.815,771.918,656.562,566.177,431.56,367.173,328.18,351.63199999999995,406.846,434.56199999999995,443.24,386.219,293.89799999999997,73.888,190.582,101.146,43.7203,29.9384,27.3283,12.1169,10.2662,5.2489,3.3439,4.1568,0.43165
