time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,355.0,282.0,316.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2000-09-15 18:39:00,,0.0,0.0,0.0,18.2822,42.3061,68.49,109.026,149.563,268.657,452.612,636.568,623.802,693.034,899.336,1470.36,2188.16,3084.69,4298.5,4638.6,4263.56,3134.81,2250.08,1747.48,1576.12,1406.01,1213.42,988.267,705.115,492.279,380.969,381.407,433.031,529.924,620.814,585.698,511.043,426.84,343.733,289.698,126.611,239.933,190.512,85.0334,50.9493,14.3753,,,,,,
2000-09-15 18:49:00,,0.00014037,0.00071499,0.0012896,0.0,0.0,10.3821,91.737,173.092,304.032,475.912,647.7919999999998,634.457,712.26,934.754,1513.82,2290.49,3202.09,4215.14,4496.57,4173.52,3211.43,2368.82,1824.74,1568.58,1514.29,1354.75,1103.3,734.6039999999998,495.375,362.144,338.242,444.009,574.822,698.5939999999998,738.58,616.373,484.612,405.657,333.5540000000001,132.14700000000002,254.632,175.582,82.2784,41.9857,28.8552,,,,,,
2000-09-15 18:59:00,,4.9656,25.2932,45.6208,63.2898,80.1887,98.575,126.844,155.114,255.87,416.476,577.082,600.663,733.938,1005.99,1385.72,2083.14,2996.45,4069.77,4437.34,4275.93,3574.07,2706.47,2083.55,1714.55,1532.69,1359.83,1147.09,822.682,590.177,457.277,429.801,453.315,592.673,746.199,688.943,639.9169999999998,564.552,442.753,362.573,127.61,282.3,201.752,79.6843,48.395,31.8366,,,,,,
2000-09-15 19:09:00,,0.0,0.0,0.0,18.0578,41.7868,62.4366,62.62600000000001,62.8154,168.614,361.609,554.604,614.663,733.62,947.948,1397.44,1980.19,2754.42,3906.72,4489.06,4434.88,3650.32,2818.93,2175.84,1733.79,1518.14,1374.88,1207.85,899.7719999999998,580.7869999999998,382.15,337.156,446.955,597.434,742.32,773.2260000000001,684.132,547.395,383.54,305.013,149.2,249.188,206.933,88.0465,39.024,20.3046,,,,,,
2000-09-15 19:19:00,,0.0,0.0,0.0,9.0959,21.0486,40.4768,109.577,178.678,256.328,341.036,425.744,422.583,524.393,763.405,1221.03,1788.84,2541.3,3687.47,4310.63,4343.29,3696.73,2807.97,2118.47,1671.65,1615.32,1444.11,1189.1,848.185,602.85,442.216,374.309,508.332,607.283,669.9739999999998,675.571,603.786,502.59,386.051,314.492,121.267,238.991,164.05,75.77,37.7664,19.0023,,,,,,
2000-09-15 19:29:00,,2.7657e-05,0.00014087,0.00025409,0.0,0.0,2.0445,18.0658,34.0871,115.538,251.01,386.483,402.432,513.092,755.053,1231.66,1714.99,2402.67,3709.19,4458.75,4682.08,4326.19,3339.57,2548.05,1999.84,1697.74,1484.33,1264.99,931.959,649.859,456.6830000000001,368.86800000000005,464.681,586.804,693.797,683.529,604.7180000000002,509.591,416.751,351.871,145.44799999999995,277.323,198.238,89.4216,43.7702,24.3056,,,,,,
2000-09-15 19:39:00,,5.0897,25.9254,46.7611,36.3032,16.7796,7.2596,64.2104,121.161,215.875,341.7680000000001,467.661,409.137,437.921,603.381,1076.45,1623.61,2312.14,3318.41,4464.03,5031.83,4748.45,3729.32,2854.61,2195.65,1880.16,1638.16,1391.86,1052.92,695.98,465.296,398.001,517.919,635.889,729.7,736.591,675.315,565.615,405.674,335.796,120.838,259.618,179.17700000000005,80.4245,49.6115,24.8709,,,,,,
2000-09-15 19:49:00,,0.0,0.0,0.0,18.3198,42.3931,63.298,63.1493,63.0007,130.38299999999998,253.524,376.665,382.614,488.16,729.846,1206.0,1708.98,2433.21,3796.39,4891.05,5455.12,5351.17,4351.85,3459.15,2735.97,2185.55,1802.49,1489.3,1168.21,789.7230000000002,514.12,384.01,518.643,592.446,639.952,726.819,660.12,554.197,449.048,342.599,133.459,268.399,215.812,80.7957,47.7055,32.9504,,,,,,
2000-09-15 19:59:00,,4.2092e-05,0.0002144,0.00038671,0.0,0.0,3.1122,27.4998,51.8873,146.09799999999996,297.958,449.819,455.899,590.623,876.953,1171.18,1746.28,2563.3,3679.0,4936.13,5836.38,6195.06,4916.64,3767.49,2873.03,2326.73,1898.8,1530.03,1180.48,821.085,567.703,451.557,518.123,620.592,720.928,731.2639999999999,657.212,560.61,462.8080000000001,340.477,127.546,252.698,192.909,86.5617,53.1804,15.7718,,,,,,
2000-09-15 20:09:00,,1.3816e-05,7.0374e-05,0.00012693,0.0,0.0,1.0208,9.0197,17.0187,88.9662,213.713,338.46,341.395,449.162,677.7239999999998,874.1210000000002,1363.05,2104.27,3157.62,4168.19,4892.67,5227.75,4800.27,3884.81,2675.56,2292.24,1941.76,1595.92,1225.41,856.784,595.6990000000002,470.516,502.768,619.388,757.3439999999998,783.4639999999998,688.36,562.535,437.712,328.342,121.623,241.284,174.238,82.2235,50.585,24.9651,,,,,,
2000-09-15 20:19:00,,2.8071e-05,0.00014299,0.0002579,0.0,0.0,2.0761,18.3448,34.6134,66.3026,110.724,155.145,183.332,304.282,523.5219999999998,735.199,1177.58,1828.12,2753.12,3822.68,4519.55,4651.76,3953.73,3265.63,2656.91,2228.54,1880.81,1545.09,1150.34,826.9580000000002,572.9159999999998,400.283,499.381,629.696,742.548,718.1239999999998,642.419,533.096,390.5580000000001,343.38199999999995,139.19899999999998,280.41200000000003,203.719,86.0345,44.8652,20.8699,,,,,,
2000-09-15 20:29:00,,5.0896,25.9249,46.7602,36.3559,16.9014,0.0,0.0,0.0,36.8732,104.251,171.63,202.859,283.476,436.364,795.795,1279.27,1944.66,2973.26,4242.58,5304.41,6005.94,5844.94,5252.64,4330.87,3492.05,2759.34,2119.12,1596.74,1137.44,789.318,572.06,560.225,685.8939999999999,842.263,800.94,707.084,573.393,396.874,327.358,132.04399999999998,258.012,187.933,85.6105,47.8489,21.421,,,,,,
2000-09-15 20:39:00,,2.8073e-05,0.00014299,0.00025791,0.0,0.0,2.0763,18.3466,34.617,61.6227,97.4921,133.362,168.895,258.866,420.221,761.2189999999998,1260.95,1916.91,2801.8,4335.04,5558.28,6160.5,5819.22,5064.38,4034.89,3361.88,2817.26,2288.74,1658.54,1204.97,870.265,654.863,648.612,699.937,769.3589999999998,775.8330000000002,681.278,553.192,413.012,352.9790000000001,165.033,286.473,215.576,98.6822,44.7849,32.6678,,,,,,
2000-09-15 20:49:00,,0.0,0.0,0.0,2.6649e-06,6.1664e-06,0.0,0.0,0.0,15.5371,43.9267,72.3163,81.5297,213.278,480.518,811.623,1364.82,2133.83,3214.55,4445.78,5529.31,6362.35,6542.24,5848.3,4470.5,3636.04,2887.6,2230.18,1709.1,1197.81,828.947,639.75,684.58,755.278,820.5419999999998,806.2280000000002,727.2689999999999,609.247,454.767,352.038,118.559,260.684,180.102,78.2375,47.7858,21.1525,,,,,,
2000-09-15 20:59:00,,4.6748,23.8122,42.9496,218.831,440.121,661.033,879.436,1097.84,1446.11,1901.6,2357.09,1827.0,1667.11,1981.95,2006.52,2331.88,2854.75,3507.75,4524.92,5492.01,6284.47,6266.61,5783.17,4916.04,3969.46,3285.53,2721.87,2172.86,1500.95,981.811,686.5419999999998,805.885,882.0160000000002,895.6610000000002,771.6210000000002,636.802,516.979,426.162,359.811,146.09799999999996,296.268,231.15,92.3298,56.1834,32.5903,,,,,,
2000-09-15 21:09:00,,0.0,0.0,0.0,9.1561,21.1879,32.1693,36.172,40.1747,51.0507,67.6016,84.1525,77.7493,185.941,428.015,812.3639999999998,1336.6,2016.29,2952.47,4420.0,5750.51,6736.41,6903.36,6436.53,5438.92,4396.7,3445.06,2605.23,1949.64,1371.0,920.755,625.663,687.6339999999999,732.0830000000002,761.441,773.715,645.762,518.941,453.096,363.014,145.115,287.401,222.357,91.6423,52.5321,25.1536,,,,,,
2000-09-15 21:19:00,,0.0,0.0,0.0,4.1888e-06,9.6928e-06,0.0,0.0,0.0,21.8494,61.7751,101.701,97.5064,178.799,359.5630000000001,603.5840000000002,1078.23,1728.33,2552.24,3812.98,4959.74,5821.32,6187.76,5881.65,5006.61,4211.72,3336.65,2520.58,1943.98,1394.75,962.843,680.7560000000002,727.9780000000002,792.2130000000002,832.416,742.9069999999998,648.06,552.95,459.663,359.625,150.45600000000005,282.003,221.256,106.561,70.3399,28.0575,,,,,,
2000-09-15 21:29:00,,0.0,0.0,0.0,9.1486,21.1704,33.2085,45.3543,57.5,57.4716,47.3915,37.3114,50.5319,109.402,226.968,513.668,859.3860000000002,1361.48,2251.53,3590.72,4823.25,5777.32,6302.17,6191.84,5489.56,4442.68,3507.35,2703.86,2112.39,1544.19,1076.97,740.487,730.4639999999998,774.513,830.988,811.056,661.1010000000001,522.59,457.573,379.568,152.945,297.518,215.595,97.4631,53.9523,31.1938,,,,,,
2000-09-15 21:39:00,,4.212e-05,0.00021455,0.00038697,0.0,0.0,3.1159,27.5322,51.9485,60.4092,55.6959,50.9827,72.2166,108.593,176.78599999999997,480.853,931.988,1524.61,2319.29,3747.14,5131.18,6272.32,6869.56,6995.46,6675.14,5938.97,4656.66,3298.2,2352.67,1691.29,1213.48,910.829,755.13,788.181,890.812,825.852,704.405,581.752,480.949,349.834,139.733,263.061,210.446,91.1656,55.3313,28.9662,,,,,,
2000-09-15 21:49:00,,0.0,0.0,0.0,1.2081e-06,2.7956e-06,0.0,0.0,0.0,8.7041,24.6068,40.5096,60.9733,109.286,201.83900000000003,489.376,815.653,1255.67,1984.53,3097.3,4222.19,5254.12,5916.42,5993.25,5512.77,4633.02,3814.4,3030.45,2266.9,1591.8,1101.86,829.5939999999998,814.5039999999998,862.581,910.157,811.687,708.8689999999998,584.88,428.194,374.403,150.59799999999996,299.378,209.082,93.707,49.9367,34.3469,,,,,,
2000-09-15 21:59:00,,0.0,0.0,0.0,2.0152e-06,4.6632e-06,0.0,0.0,0.0,9.8158,27.753,45.6902,67.067,106.478,177.377,410.719,793.2810000000002,1320.05,2053.8,3318.13,4629.51,5854.93,6758.23,7200.04,7099.7,5845.34,4555.77,3365.04,2465.36,1727.8,1151.69,759.477,838.942,878.404,877.064,812.706,733.329,616.025,443.187,357.293,158.94299999999996,283.265,217.514,104.13,57.9679,28.0408,,,,,,
2000-09-15 22:09:00,,0.0,0.0,0.0,1.6771e-06,3.8807e-06,0.0,0.0,0.0,6.8161,19.2731,31.7301,54.07100000000001,92.3614,160.06799999999996,400.601,766.56,1266.37,1979.11,3089.86,4197.18,5185.67,6024.93,6253.12,5878.17,5023.8,4142.28,3279.43,2494.37,1781.96,1237.04,892.1519999999998,824.9860000000001,865.823,935.545,868.0369999999998,766.4580000000002,624.929,432.6,336.381,160.942,258.471,196.774,107.781,59.5911,37.6424,,,,,,
2000-09-15 22:19:00,,0.0,0.0,0.0,9.1712,21.2227,30.0923,17.8199,5.5474,2.7452,7.7623,12.7793,43.3582,86.7062,148.618,311.334,674.8330000000002,1169.35,1748.25,2887.74,4048.81,5079.55,6639.9,7450.69,7471.1,6828.09,5973.82,4923.77,3609.55,2735.67,2058.16,1550.16,1384.14,1309.98,1240.93,981.61,802.1210000000002,647.737,500.64,392.886,157.893,307.809,238.335,98.5211,55.5748,31.3509,,,,,,
2000-09-15 22:29:00,,0.0,0.0,0.0,6.383600000000001e-07,1.4771e-06,0.0,0.0,0.0,2.3996,6.7853,11.171,34.8805,71.9113,130.325,308.795,533.145,865.133,1455.79,2537.28,3749.79,5005.62,6231.34,7032.9,7333.1,6671.4,5535.7,4213.4,2942.36,2127.58,1512.42,1067.58,960.72,988.548,1042.34,886.9730000000002,736.818,581.071,414.006,338.897,149.036,257.301,176.252,100.374,52.2481,23.9455,,,,,,
2000-09-15 22:39:00,,0.0,0.0,0.0,4.8824e-07,1.1297e-06,0.0,0.0,0.0,2.3236,6.5696,10.8157,10.7204,42.278,111.988,238.439,507.055,898.747,1443.57,2394.6,3495.83,4691.55,5729.13,6497.72,6928.97,6530.34,5719.36,4755.3,3859.32,2981.04,2279.15,1791.72,1418.18,1196.07,1061.8,914.07,782.677,653.025,519.322,448.656,191.718,362.503,265.548,118.805,59.9017,31.7696,,,,,,
2000-09-15 22:49:00,,0.0,0.0,0.0,7.9311e-07,1.8352e-06,0.0,0.0,0.0,5.355,15.1392,24.9233,20.2311,36.2281,83.6203,232.466,404.331,691.377,1296.68,2239.28,3339.2,4563.34,5945.76,7093.92,7885.49,7587.4,6811.56,5716.96,4341.0,3376.02,2599.5,1984.85,1624.57,1387.0,1220.55,1043.03,829.4989999999998,648.736,536.609,439.554,188.487,350.409,267.796,120.215,67.339,39.5728,,,,,,
2000-09-15 22:59:00,,0.0,0.0,0.0,1.0232e-06,2.3677e-06,0.0,0.0,0.0,4.8919,13.8313,22.7707,35.1758,66.3345,120.782,225.852,455.708,800.947,1303.25,2329.45,3563.09,4937.83,5951.21,6789.24,7391.48,7205.6,6399.41,5294.42,4117.38,3227.5,2479.54,1861.89,1542.77,1327.45,1177.16,1035.91,830.372,646.977,526.8,392.129,180.8,306.982,258.118,123.705,75.2076,28.5286,,,,,,
2000-09-15 23:09:00,,0.0,0.0,0.0,2.2242e-06,5.146699999999999e-06,0.0,0.0,0.0,12.1209,34.2692,56.4174,39.6323,47.4012,90.5761,200.511,391.593,680.971,1144.16,2006.18,3106.5,4427.1,5592.64,6367.46,6766.93,6914.58,6287.16,5281.25,4172.13,3252.03,2431.37,1711.5,1383.63,1212.84,1124.82,991.331,834.1619999999998,678.554,535.479,421.846,173.09900000000005,331.201,256.922,113.335,66.1617,26.4726,,,,,,
2000-09-15 23:19:00,,0.0,0.0,0.0,1.055e-06,2.4412e-06,0.0,0.0,0.0,4.518,12.7748,21.0315,30.6366,57.2749,107.144,226.446,357.181,608.23,1211.77,2140.48,3213.62,4396.4,5343.3,6068.38,6531.72,6393.76,5724.94,4798.49,3805.45,2840.25,2069.24,1538.19,1267.78,1095.54,979.501,851.965,706.747,588.149,520.4259999999998,409.305,182.609,317.763,245.057,122.807,70.2184,31.5875,,,,,,
2000-09-15 23:29:00,,0.0,0.0,0.0,1.8056e-07,4.1777e-07,0.0,0.0,0.0,0.0,0.0,0.0,18.8281,51.9715,97.2924,145.05700000000004,349.4,709.5269999999998,1300.63,2217.17,3290.01,4489.04,5990.83,6855.64,7057.13,6693.54,5746.8,4611.26,3642.71,2739.56,1967.24,1357.12,1154.14,1028.18,955.396,907.925,774.988,632.179,509.3080000000001,435.104,185.791,343.267,242.581,123.866,69.3759,36.097,,,,,,
2000-09-15 23:39:00,,0.0,0.0,0.0,1.5335e-06,3.5484e-06,0.0,0.0,0.0,6.9436,19.6328,32.322,39.081,51.0157,77.7317,213.137,360.165,604.414,1129.7,2220.89,3365.25,4422.1,5378.83,6110.49,6539.65,6126.93,5406.24,4474.25,3346.03,2483.22,1815.04,1342.32,1103.28,976.107,923.734,898.942,741.553,592.741,513.828,386.763,156.187,304.004,251.871,100.266,61.294,26.0015,,,,,,
2000-09-15 23:49:00,,0.0,0.0,0.0,3.7496e-07,8.676000000000002e-07,0.0,0.0,0.0,2.6931,7.6136,12.5341,7.8865,23.5356,63.3203,125.872,290.708,556.465,970.502,1788.57,2811.67,4006.86,4995.25,5699.36,6067.53,5705.16,4972.25,4074.08,3166.54,2366.51,1712.49,1228.28,1075.98,989.959,920.502,762.443,695.087,621.106,498.07,412.712,156.525,310.078,202.122,105.981,61.0826,33.1957,,,,,,
2000-09-15 23:59:00,,0.0,0.0,0.0,6.4051e-07,1.4821000000000004e-06,0.0,0.0,0.0,2.1642,6.1199,10.0757,27.0708,45.6709,70.1191,164.917,332.017,587.8480000000002,1002.08,1904.24,3030.22,4330.61,5402.77,6156.44,6538.52,6142.06,5247.87,4134.48,3015.63,2245.51,1649.31,1207.58,986.315,921.877,935.132,884.317,761.14,622.928,490.701,395.06,153.18,306.877,225.226,103.282,65.2293,34.6463,,,,,,
2000-09-27 00:09:00,,0.0,0.0,0.0,3.4259e-06,7.9275e-06,0.0,0.0,0.0,19.8627,56.1562,92.4497,62.328,130.702,317.048,596.455,1007.28,1597.61,2532.0,3636.28,4688.52,5618.99,5520.88,5324.68,5087.99,4760.97,4218.16,3467.17,2425.41,1726.75,1372.7,1363.59,1149.2,1120.51,1193.06,1224.76,1021.11,742.765,441.815,251.924,31.044,128.385,61.4556,18.6773,13.1027,7.1709,,,,,,
2000-09-27 00:19:00,,0.0,0.0,0.0,2.8112e-07,6.5047e-07,0.0,0.0,0.0,0.29323,0.8302,1.3672,47.282,93.0399,147.918,382.382,741.243,1224.14,1891.39,3042.68,4004.9,4562.96,4743.19,4748.2,4573.39,4051.01,3656.83,3260.81,2717.64,2229.43,1882.79,1697.21,1514.65,1336.4,1194.55,1180.51,1008.98,761.475,456.453,265.72700000000003,32.5905,132.108,51.4628,21.852,16.3889,15.7529,,,,,,
2000-09-27 00:29:00,,0.0,0.0,0.0,1.0965e-06,2.5372e-06,0.0,0.0,0.0,4.5529,12.8737,21.1945,33.8741,82.0883,180.712,450.654,789.8860000000002,1254.23,1993.83,2980.46,3883.77,4599.29,4916.64,4928.75,4683.0,4396.19,3845.01,3149.22,2378.69,1912.02,1545.14,1260.85,1434.02,1531.89,1547.11,1421.52,1112.85,781.6439999999999,490.895,255.432,33.3536,122.065,72.0706,21.2165,17.2809,8.7558,,,,,,
2000-09-27 00:39:00,,0.0,0.0,0.0,2.0717e-07,4.7935e-07,0.0,0.0,0.0,0.0,0.0,0.0,21.6948,81.598,192.695,487.711,775.944,1170.74,1904.65,2664.61,3400.12,4093.84,4667.17,4901.8,4842.29,4821.7,4716.31,4404.29,3659.87,2896.44,2203.53,1620.82,1577.68,1695.31,1838.62,1712.16,1368.71,965.826,557.476,323.788,34.5127,162.069,64.5725,22.9627,16.4288,5.1316,,,,,,
2000-09-27 00:49:00,,0.0,0.0,0.0,1.3655e-06,3.159700000000001e-06,0.0,0.0,0.0,4.325,12.2307,20.1365,61.861,137.407,253.708,484.39,820.0,1254.76,1828.16,2735.14,3577.79,4234.58,4516.12,4530.34,4325.19,4123.67,3730.9,3217.55,2609.47,2100.32,1648.5,1263.77,1283.76,1352.37,1409.85,1314.37,1066.73,802.747,576.274,356.689,64.8116,200.886,105.503,38.8899,20.607,6.7166,,,,,,
2000-09-27 00:59:00,,158.85399999999996,87.3677,15.8817,0.0,0.0,0.0,0.0,0.0,2.595,7.3367,12.0784,15.4257,39.1608,93.4676,261.213,575.673,1006.32,1561.61,2273.69,2949.42,3529.21,4083.15,4442.99,4599.98,4524.25,4264.29,3833.68,3172.96,3305.26,3067.35,2262.69,2149.6,1849.0,1533.18,1587.77,1245.82,875.945,627.75,404.067,64.6603,239.914,130.458,33.493,18.5384,10.0581,,,,,,
2000-09-27 01:09:00,,0.0,0.0,0.0,1.8228e-07,4.2176e-07,0.0,0.0,0.0,0.0,0.0,0.0,19.0349,55.6684,115.612,274.754,534.311,879.798,1330.36,1983.06,2741.3,3589.81,3973.02,4243.87,4402.88,4263.67,3903.46,3484.58,3161.77,2788.82,2250.96,1548.25,1480.78,1590.57,1761.25,1757.74,1436.25,1069.11,761.5889999999998,517.011,76.3355,309.404,145.168,39.8545,19.3405,6.7252,,,,,,
2000-09-27 01:19:00,,0.0,0.0,0.0,5.5935e-07,1.2943e-06,0.0,0.0,0.0,2.8091,7.9425,13.0758,36.0383,60.482,91.5378,210.82,410.571,675.175,1011.64,1566.61,2267.65,3111.19,3898.74,4422.66,4711.43,4998.19,4711.48,4198.51,3746.25,3192.89,2643.83,2133.92,2008.53,1955.35,1898.82,1664.82,1416.54,1129.81,786.4010000000002,453.277,80.5082,252.295,160.546,44.3923,26.3268,10.8118,,,,,,
2000-09-27 01:29:00,,0.0,0.0,0.0,2.8887e-08,6.678999999999999e-08,0.0,0.0,0.0,0.2416,0.68298,1.1244,12.0175,25.0572,44.7835,134.628,292.7940000000001,511.97,810.4789999999998,1309.59,1900.11,2561.49,3369.33,3994.85,4433.85,4765.65,4693.21,4382.07,3911.86,3343.27,2797.77,2314.22,2228.99,2159.74,2064.08,1832.09,1585.99,1281.28,886.9119999999998,579.447,97.0609,335.835,159.673,47.2522,16.9165,19.3456,,,,,,
2000-09-27 01:39:00,,0.0,0.0,0.0,3.6573e-08,8.4578e-08,0.0,0.0,0.0,0.20387,0.5764,0.94893,11.8288,28.4616,56.0532,160.067,267.535,420.629,708.801,1153.53,1718.14,2406.23,3281.13,3931.5,4325.89,4380.41,4360.51,4215.73,3835.43,3032.03,2462.78,2258.91,2157.25,2063.53,1940.55,1688.82,1417.96,1117.06,775.2460000000002,489.34,94.2623,290.35,168.18599999999995,50.055,25.4575,19.254,,,,,,
2000-09-27 01:49:00,,0.0,0.0,0.0,3.2641e-08,7.5488e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.4372,16.7764,46.3987,157.09,273.341,451.582,811.959,1293.75,1833.54,2419.96,3172.58,3766.48,4168.77,4261.16,4139.48,3822.0,3243.39,2458.43,1860.73,1536.65,1441.09,1440.11,1448.63,1277.22,1070.35,811.635,483.286,347.648,57.1684,221.243,106.95,32.6403,20.08,12.5684,,,,,,
2000-09-27 01:59:00,,8.8012e-11,4.7184e-10,8.556699999999996e-10,0.0,0.0,8.285600000000002e-07,8.4386e-06,1.6049e-05,0.30428,0.85974,1.4152,4.0116,16.5625,47.1572,175.893,354.204,563.2819999999998,788.326,1337.43,1897.1,2378.76,3197.05,3718.74,3934.05,3996.66,3700.52,3158.44,2388.26,1975.36,1709.1,1556.2,1458.54,1434.95,1402.54,1167.83,939.033,705.153,460.48,323.3520000000001,51.6825,195.981,85.5361,32.7576,19.3494,5.4143,,,,,,
2000-09-27 02:09:00,,0.0,0.0,0.0,8.8068e-07,2.0378e-06,0.0,0.0,0.0,4.7443,13.4135,22.0828,11.3535,20.9059,59.5047,168.64,326.416,569.808,999.635,1507.03,1967.23,2338.96,2901.81,3411.81,3814.76,3830.73,3486.94,2933.27,2244.52,1697.29,1238.09,869.439,759.76,740.268,773.797,802.03,719.544,582.878,404.522,243.724,54.5733,148.673,105.472,27.4086,11.9665,2.3387,,,,,,
2000-09-27 02:19:00,,0.0,0.0,0.0,4.0037e-07,9.2641e-07,0.0,0.0,0.0,2.9013,8.2021,13.5029,20.0931,44.0581,88.4955,163.35399999999996,349.244,622.399,987.857,1408.24,1844.13,2286.05,2936.89,3463.25,3814.71,3761.94,3459.57,2948.0,2180.72,1556.94,1084.12,780.436,809.168,836.5989999999998,838.52,746.94,766.8,710.466,482.859,337.369,45.2697,199.805,79.8126,23.8106,11.7236,9.3986,,,,,,
2000-09-27 02:29:00,,1.404e-05,7.1513e-05,0.00012899,0.0,0.0,1.0386,9.1768,17.3151,21.8999,23.5507,25.2015,24.4789,30.593000000000004,49.0405,128.861,307.821,566.464,912.961,1317.16,1760.94,2243.74,2752.27,3212.16,3586.14,3635.37,3387.62,2947.37,2346.61,1732.01,1247.99,933.204,840.625,899.5010000000002,997.231,896.275,770.072,606.302,391.901,262.078,49.8077,159.582,83.5693,29.3835,15.8474,6.2559,,,,,,
2000-09-27 02:39:00,,1.404e-05,7.1517e-05,0.00012899,0.0,0.0,1.0387,9.1778,17.3168,19.28,16.144000000000002,13.008,15.61,38.5292,85.45700000000002,174.752,272.871,462.261,918.816,1399.48,1878.06,2346.82,3059.37,3477.07,3607.37,3681.6,3446.21,2956.44,2162.45,1577.37,1140.57,859.0,945.742,956.731,900.4630000000002,762.721,693.788,599.04,433.167,281.661,48.7907,159.106,70.3451,31.1119,17.2809,8.7558,,,,,,
2000-09-27 02:49:00,,1.3837e-05,7.0482e-05,0.00012713,0.0,0.0,1.0235,9.0439,17.0642,25.871,35.327,44.783,27.2168,34.6098,75.2391,166.92,315.242,522.2330000000002,819.909,1317.22,1819.21,2270.58,2819.6,3323.29,3729.37,3726.25,3425.76,2929.05,2262.76,1747.26,1321.11,982.095,819.54,798.2810000000002,849.86,854.4630000000002,746.607,600.302,438.695,291.909,53.0759,182.721,107.14,23.7052,9.3032,7.1967,,,,,,
2000-09-27 02:59:00,,0.0,0.0,0.0,1.6882e-06,3.9064e-06,0.0,0.0,0.0,9.6698,27.3386,45.0074,26.3205,31.6779,69.4466,146.84,273.002,484.442,881.065,1370.93,1874.43,2370.32,2910.95,3476.5,3980.64,3832.62,3460.53,2927.05,2231.29,1670.25,1205.5,845.176,811.387,832.323,854.36,755.685,674.442,546.004,333.2340000000001,215.145,49.881,132.498,79.6313,29.895,16.8754,11.0777,,,,,,
2000-09-27 03:09:00,,0.0,0.0,0.0,5.2455e-07,1.2138e-06,0.0,0.0,0.0,2.5333,7.1625,11.7917,23.9801,33.3239,43.51300000000001,112.042,245.663,477.336,907.595,1372.29,1864.06,2383.98,3213.69,3740.85,3955.31,3997.04,3722.61,3239.75,2577.05,1958.56,1398.95,920.009,886.044,840.7460000000002,792.212,757.301,648.062,512.198,364.245,244.105,52.8449,150.418,83.2785,29.3488,14.2388,12.0031,,,,,,
2000-09-27 03:19:00,,0.0,0.0,0.0,6.0974e-07,1.4109e-06,0.0,0.0,0.0,2.2303,6.3068,10.3832,23.2873,39.5793,59.1983,88.4576,195.503,404.351,803.153,1270.27,1757.69,2254.03,2777.78,3399.58,4005.21,3783.49,3485.46,3093.22,2545.65,1808.55,1255.25,965.763,841.535,790.331,771.3710000000002,707.7080000000002,623.4069999999998,514.664,374.755,239.395,44.5293,138.651,72.1343,26.2971,14.0762,7.2651,,,,,,
2000-09-27 03:29:00,,0.0,0.0,0.0,4.1942e-07,9.705e-07,0.0,0.0,0.0,2.388,6.7514,11.1148,3.5117,14.5388,45.7723,69.1138,242.798,508.298,817.613,1286.16,1785.33,2281.87,3055.97,3701.5,4151.35,4091.9,3877.22,3468.38,2737.23,1979.24,1390.78,1021.05,873.61,805.6089999999998,776.9910000000001,716.0210000000002,614.79,501.74,386.387,268.875,42.5738,167.062,84.522,25.2911,17.5649,9.9639,,,,,,
2000-09-27 03:39:00,,1.4039e-05,7.1512e-05,0.00012898,0.0,0.0,1.0386,9.1768,17.3151,21.2647,21.756,22.2473,19.8752,11.752,0.7320399999999999,24.6967,120.245,300.383,627.305,1143.03,1714.88,2311.41,3057.86,3762.45,4361.62,4488.0,4248.23,3722.21,2873.62,2162.39,1558.38,1070.23,876.461,808.1519999999998,801.9939999999998,744.586,620.4580000000002,481.529,346.588,231.036,47.0003,136.45,66.3914,30.5299,16.9968,7.5477,,,,,,
2000-09-27 03:49:00,,0.0,0.0,0.0,4.900500000000001e-07,1.1339e-06,0.0,0.0,0.0,2.2908,6.4771,10.6634,11.4197,22.9428,46.4272,73.7778,165.2,328.042,609.038,1114.35,1644.01,2143.59,2855.89,3521.88,4081.94,4226.64,3975.08,3462.73,2726.12,2088.85,1527.12,1051.99,920.208,864.2860000000002,833.9119999999998,727.049,656.841,550.23,368.783,254.491,35.8441,148.401,57.8666,20.2654,11.7916,13.7339,,,,,,
2000-09-27 03:59:00,,0.0,0.0,0.0,9.8895e-08,2.2881e-07,0.0,0.0,0.0,0.0,0.0,0.0,10.2967,18.9457,27.8561,81.9044,174.387,318.1040000000001,558.553,952.543,1450.6,2050.78,2663.94,3422.2,4249.25,4582.68,4185.49,3522.31,2993.28,2231.8,1572.48,1093.37,959.702,854.28,784.238,783.538,679.6569999999998,529.0,345.55300000000005,224.631,48.8652,137.078,79.2377,31.8522,20.4855,10.2465,,,,,,
